geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
long-marston,E02000001,10.158644,1.93498,0,0.96749,6.77243,0.483745,0,0,1.451235,0,0,0.483745,0,133493,0.25,0,0.75
long-marston,E02000066,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,148294,0,0,1
long-marston,E02000117,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,122924,0,0,1
long-marston,E02000119,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,122471,0,0,1
long-marston,E02000184,0.483745,0,0,0,0.483745,0,0,0,0,0,0,0,0,129874,0,0,0
long-marston,E02000186,0.96749,0,0,0,0.96749,0,0,0,0,0,0,0,0,129823,0,0,0
long-marston,E02000190,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,131327,0,0,1
long-marston,E02000191,1.93498,0.483745,0,0,0.96749,0.483745,0,0,0.483745,0,0,0,0,130988,0,0,1
long-marston,E02000192,0.96749,0,0,0,0.96749,0,0,0,0,0,0,0,0,132269,0,0,0
long-marston,E02000193,0.483745,0,0,0,0.483745,0,0,0,0,0,0,0,0,131878,0,0,0
long-marston,E02000311,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,128168,0,0,1
long-marston,E02000333,0.483745,0,0,0,0.483745,0,0,0,0,0,0,0,0,143074,0,0,0
long-marston,E02000344,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,148176,0,0,1
long-marston,E02000354,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,133399,0,0,1
long-marston,E02000372,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,125221,0,0,1
long-marston,E02000384,0.483745,0,0,0,0.483745,0,0,0,0,0,0,0,0,127510,0,0,0
long-marston,E02000479,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,148134,0,0,1
long-marston,E02000509,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,110252,0,0,1
long-marston,E02000520,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,115573,0,0,1
long-marston,E02000524,1.93498,1.93498,0,0,0,0,0,0,1.93498,0,0,0,0,114310,0,0,1
long-marston,E02000528,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,123624,0,0,1
long-marston,E02000531,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,123033,0,0,1
long-marston,E02000534,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,122100,0,0,1
long-marston,E02000538,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,118512,0,0,1
long-marston,E02000548,1.451235,1.451235,0,0,0,0,0,0,1.451235,0,0,0,0,118878,0,0,1
long-marston,E02000572,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,131168,0,0,1
long-marston,E02000574,0.483745,0,0,0,0.483745,0,0,0,0,0,0,0,0,131735,0,0,0
long-marston,E02000576,0.483745,0,0,0,0.483745,0,0,0,0,0,0,0,0,133236,0,0,0
long-marston,E02000606,0.483745,0,0,0,0,0.483745,0,0,0,0,0,0,0,129461,0,0,0
long-marston,E02000680,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,140638,0,0,1
long-marston,E02000704,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,133018,0,0,1
long-marston,E02000735,0.483745,0,0,0,0.483745,0,0,0,0,0,0,0,0,140376,0,0,0
long-marston,E02000791,0.483745,0.483745,0,0,0,0,0,0,0,0,0,0.483745,0,125763,1,0,0
long-marston,E02000804,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,126059,0,0,1
long-marston,E02000808,1.451235,0.96749,0,0,0.483745,0,0,0,0.96749,0,0,0,0,134425,0,0,1
long-marston,E02000809,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,135688,0,0,1
long-marston,E02000818,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,135436,0,0,1
long-marston,E02000851,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,137870,0,0,1
long-marston,E02000884,0.483745,0,0,0,0.483745,0,0,0,0,0,0,0,0,135557,0,0,0
long-marston,E02000890,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,136437,0,0,1
long-marston,E02000919,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,136567,0,0,1
long-marston,E02000962,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,128196,0,0,1
long-marston,E02000966,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,127952,0,0,1
long-marston,E02000967,0.483745,0,0,0,0.483745,0,0,0,0,0,0,0,0,129479,0,0,0
long-marston,E02000970,1.451235,0.483745,0,0,0.96749,0,0,0,0.483745,0,0,0,0,130247,0,0,1
long-marston,E02000972,3.86996,3.386215,0,0.483745,0,0,0,0,3.386215,0,0,0,0,130903,0,0,1
long-marston,E02000974,0.483745,0,0,0,0.483745,0,0,0,0,0,0,0,0,129372,0,0,0
long-marston,E02000977,6.77243,2.418725,0,0,3.386215,0.483745,0.483745,0,2.418725,0,0,0,0,132008,0,0,1
long-marston,E02000979,2.418725,0.483745,0,0,1.451235,0.483745,0,0,0.483745,0,0,0,0,132554,0,0,1
long-marston,E02000980,0.483745,0,0,0,0.483745,0,0,0,0,0,0,0,0,132949,0,0,0
long-marston,E02000982,0.483745,0,0,0,0.483745,0,0,0,0,0,0,0,0,132216,0,0,0
long-marston,E02001097,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,141643,0,0,1
long-marston,E02001165,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,158142,0,0,1
long-marston,E02001200,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,144021,0,0,1
long-marston,E02001202,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,143409,0,0,1
long-marston,E02001318,0.483745,0,0,0,0,0,0,0,0,0,0,0,0.483745,162935,0,0,0
long-marston,E02001406,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,167064,0,0,1
long-marston,E02001441,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,181683,0,0,1
long-marston,E02001477,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,166224,0,0,1
long-marston,E02001558,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,157227,0,0,1
long-marston,E02001832,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,46720,0,0,1
long-marston,E02001835,1.451235,1.451235,0,0,0,0,0,0,1.451235,0,0,0,0,46567,0,0,1
long-marston,E02001846,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,44355,0,0,1
long-marston,E02001849,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,43882,0,0,1
long-marston,E02001852,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,43624,0,0,1
long-marston,E02001854,1.93498,1.451235,0,0,0,0.483745,0,0,1.451235,0,0,0,0,42542,0,0,1
long-marston,E02001855,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,42354,0,0,1
long-marston,E02001857,1.93498,1.93498,0,0,0,0,0,0,1.93498,0,0,0,0,42307,0,0,1
long-marston,E02001859,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,42587,0,0,1
long-marston,E02001862,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,43152,0,0,1
long-marston,E02001863,1.93498,1.93498,0,0,0,0,0,0,1.93498,0,0,0,0,41913,0,0,1
long-marston,E02001868,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,40091,0,0,1
long-marston,E02001873,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,41526,0,0,1
long-marston,E02001875,1.451235,0.96749,0,0,0,0,0,0,0.96749,0.483745,0,0,0,41025,0,0,1
long-marston,E02001876,12.577369,8.707409,0,0,3.386215,0,0,0,8.223664,0.483745,0,0.483745,0,39966,0.055556,0,0.944444
long-marston,E02001877,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,39475,0,0,1
long-marston,E02001878,1.451235,1.451235,0,0,0,0,0,0,1.451235,0,0,0,0,39395,0,0,1
long-marston,E02001881,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,38818,0,0,1
long-marston,E02001882,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,38409,0,0,1
long-marston,E02001883,1.451235,1.451235,0,0,0,0,0,0,1.451235,0,0,0,0,38149,0,0,1
long-marston,E02001884,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,38699,0,0,1
long-marston,E02001890,5.321195,5.321195,0,0,0,0,0,0,5.321195,0,0,0,0,39308,0,0,1
long-marston,E02001892,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,37280,0,0,1
long-marston,E02001893,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,37109,0,0,1
long-marston,E02001895,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,36520,0,0,1
long-marston,E02001897,1.93498,1.93498,0,0,0,0,0,0,1.93498,0,0,0,0,37386,0,0,1
long-marston,E02001900,1.451235,1.451235,0,0,0,0,0,0,1.451235,0,0,0,0,37423,0,0,1
long-marston,E02001901,1.451235,1.451235,0,0,0,0,0,0,1.451235,0,0,0,0,38292,0,0,1
long-marston,E02001903,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,36580,0,0,1
long-marston,E02001905,2.90247,2.418725,0,0,0.483745,0,0,0,2.418725,0,0,0,0,37454,0,0,1
long-marston,E02001907,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,35342,0,0,1
long-marston,E02001913,3.386215,2.90247,0,0,0.483745,0,0,0,2.90247,0,0,0,0,37227,0,0,1
long-marston,E02001915,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,34885,0,0,1
long-marston,E02001916,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,34835,0,0,1
long-marston,E02001918,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,35438,0,0,1
long-marston,E02001920,1.93498,1.93498,0,0,0,0,0,0,1.93498,0,0,0,0,37826,0,0,1
long-marston,E02001922,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,35898,0,0,1
long-marston,E02001923,1.93498,1.93498,0,0,0,0,0,0,1.93498,0,0,0,0,34247,0,0,1
long-marston,E02001928,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,37294,0,0,1
long-marston,E02001933,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,33975,0,0,1
long-marston,E02001938,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,33876,0,0,1
long-marston,E02001939,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,34454,0,0,1
long-marston,E02001946,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,33496,0,0,1
long-marston,E02001947,1.451235,1.451235,0,0,0,0,0,0,1.451235,0,0,0,0,31349,0,0,1
long-marston,E02001949,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,31869,0,0,1
long-marston,E02001950,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,33267,0,0,1
long-marston,E02001953,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,31990,0,0,1
long-marston,E02001954,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,31243,0,0,1
long-marston,E02001955,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,32821,0,0,1
long-marston,E02001956,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,33141,0,0,1
long-marston,E02001958,2.90247,2.90247,0,0,0,0,0,0,2.90247,0,0,0,0,39279,0,0,1
long-marston,E02001959,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,37833,0,0,1
long-marston,E02001961,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,38313,0,0,1
long-marston,E02001963,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,36632,0,0,1
long-marston,E02001964,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,38517,0,0,1
long-marston,E02001965,1.451235,1.451235,0,0,0,0,0,0,1.451235,0,0,0,0,38908,0,0,1
long-marston,E02001966,1.451235,1.451235,0,0,0,0,0,0,1.451235,0,0,0,0,36981,0,0,1
long-marston,E02001967,2.418725,2.418725,0,0,0,0,0,0,2.418725,0,0,0,0,34904,0,0,1
long-marston,E02001971,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,35338,0,0,1
long-marston,E02001972,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,36270,0,0,1
long-marston,E02001975,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,36713,0,0,1
long-marston,E02001976,2.90247,2.90247,0,0,0,0,0,0,2.90247,0,0,0,0,37161,0,0,1
long-marston,E02001977,1.451235,0.483745,0,0,0,0.96749,0,0,0.483745,0,0,0,0,34876,0,0,1
long-marston,E02001981,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,35319,0,0,1
long-marston,E02001983,2.90247,2.418725,0,0,0,0,0,0,2.418725,0.483745,0,0,0,33109,0,0,1
long-marston,E02001984,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,35358,0,0,1
long-marston,E02001985,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,34583,0,0,1
long-marston,E02001986,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,31932,0,0,1
long-marston,E02001987,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,33234,0,0,1
long-marston,E02001988,20.317289,19.833544,0,0,0,0,0,0,19.349799,0.483745,0,0.483745,0,33709,0.02439,0,0.97561
long-marston,E02001989,1.451235,0.96749,0,0,0,0,0,0,0.96749,0.483745,0,0,0,32072,0,0,1
long-marston,E02001990,3.86996,3.86996,0,0,0,0,0,0,3.86996,0,0,0,0,35980,0,0,1
long-marston,E02001991,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,32503,0,0,1
long-marston,E02001992,2.90247,2.90247,0,0,0,0,0,0,2.90247,0,0,0,0,34706,0,0,1
long-marston,E02001993,7.256175,6.77243,0,0,0,0,0,0,6.77243,0.483745,0,0,0,30765,0,0,1
long-marston,E02001995,8.707409,8.707409,0,0,0,0,0,0,8.707409,0,0,0,0,33383,0,0,1
long-marston,E02001996,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,33839,0,0,1
long-marston,E02001998,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,31240,0,0,1
long-marston,E02001999,14.512349,14.028604,0,0,0,0,0,0,14.028604,0.483745,0,0,0,29371,0,0,1
long-marston,E02002003,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,50276,0,0,1
long-marston,E02002008,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,48545,0,0,1
long-marston,E02002010,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,47406,0,0,1
long-marston,E02002011,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,49535,0,0,1
long-marston,E02002012,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,47494,0,0,1
long-marston,E02002017,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,44890,0,0,1
long-marston,E02002025,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,41500,0,0,1
long-marston,E02002029,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,40633,0,0,1
long-marston,E02002033,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,41050,0,0,1
long-marston,E02002036,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,42509,0,0,1
long-marston,E02002038,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,39991,0,0,1
long-marston,E02002039,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,42977,0,0,1
long-marston,E02002047,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,49571,0,0,1
long-marston,E02002049,1.93498,0.483745,0,0,0,1.451235,0,0,0.483745,0,0,0,0,49843,0,0,1
long-marston,E02002051,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,48937,0,0,1
long-marston,E02002055,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,47937,0,0,1
long-marston,E02002058,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,47495,0,0,1
long-marston,E02002059,0.96749,0.483745,0,0,0,0,0,0,0.483745,0.483745,0,0,0,46126,0,0,1
long-marston,E02002060,1.93498,1.451235,0,0,0,0,0,0,1.451235,0.483745,0,0,0,46035,0,0,1
long-marston,E02002062,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,44454,0,0,1
long-marston,E02002065,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,42878,0,0,1
long-marston,E02002066,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,43065,0,0,1
long-marston,E02002075,3.386215,1.451235,0,0,0,0,0,0,1.451235,1.93498,0,0,0,42544,0,0,1
long-marston,E02002081,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,40969,0,0,1
long-marston,E02002083,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,40767,0,0,1
long-marston,E02002086,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,38112,0,0,1
long-marston,E02002087,0.96749,0.96749,0,0,0,0,0,0,0.96749,0,0,0,0,37870,0,0,1
long-marston,E02002089,10.642389,10.158644,0,0,0.483745,0,0,0,10.158644,0,0,0,0,36654,0,0,1
long-marston,E02002091,1.451235,1.451235,0,0,0,0,0,0,1.451235,0,0,0,0,34170,0,0,1
long-marston,E02002092,0.483745,0,0,0,0,0,0,0,0,0.483745,0,0,0,33774,0,0,0
long-marston,E02002093,0.483745,0.483745,0,0,0,0,0,0,0.483745,0,0,0,0,33273,0,0,1
