geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02005934,E02005977,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,46378.190053,0,0,1
E02005931,E02005978,17.075276,16.281077,0,0,0,0.397099,0,0,16.281077,0.397099,0,0,0,21382.01579,0,0,1
E02005931,E02005979,30.973757,26.208564,0,0,1.588398,1.191298,0,0.397099,25.811464,1.588398,0.397099,0,0,20690.612919,0,0.015152,0.984848
E02005931,E02005980,18.266575,17.472376,0,0,0,0,0,0.397099,16.678177,0.397099,0.397099,0.397099,0,25915.107627,0.022727,0.022727,0.954545
E02005931,E02005981,0.794199,0.794199,0,0,0,0,0,0,0.397099,0,0.397099,0,0,26161.469667,0,0.5,0.5
E02005931,E02005982,5.956492,5.559392,0,0,0,0,0,0,5.559392,0.397099,0,0,0,27042.544491,0,0,1
E02005931,E02005983,41.298343,38.121547,0,0,0,0.794199,0,0.397099,37.724448,1.588398,0,0.397099,0.397099,27710.50567,0.010417,0,0.989583
E02005931,E02005984,4.368094,4.368094,0,0,0,0,0,0,4.368094,0,0,0,0,31171.715855,0,0,1
E02005931,E02005985,1.588398,1.588398,0,0,0,0,0,0,1.588398,0,0,0,0,29007.538043,0,0,1
E02005931,E02005986,2.779696,2.382597,0,0,0,0,0,0.397099,2.382597,0,0,0,0,40041.689012,0,0,1
E02005931,E02005987,17.472376,15.883978,0,0,0,0,0,0.397099,15.883978,1.191298,0,0,0,32063.606071,0,0,1
E02005931,E02005988,5.559392,5.559392,0,0,0,0,0,0,5.162293,0,0,0.397099,0,38048.959345,0.071429,0,0.928571
E02005931,E02005991,1.985497,1.985497,0,0,0,0,0,0,1.985497,0,0,0,0,39668.471099,0,0,1
E02005931,E02005992,32.959254,31.767956,0,0,0,0,0,0.397099,31.370856,0.794199,0.397099,0,0,36691.929871,0,0.0125,0.9875
E02005931,E02005993,6.750691,6.750691,0,0,0,0,0,0,6.750691,0,0,0,0,25386.993952,0,0,1
E02005931,E02005994,21.44337,20.649171,0,0,0,0,0,0,20.252072,0.794199,0.397099,0,0,19059.456205,0,0.019231,0.980769
E02005931,E02005995,2.382597,2.382597,0,0,0,0,0,0,2.382597,0,0,0,0,29367.782542,0,0,1
E02005931,E02005996,34.547652,30.179558,0,0,0,0,0,0,29.385359,4.368094,0.397099,0.397099,0,14116.760505,0.013158,0.013158,0.973684
E02005934,E02005997,3.970994,3.573895,0,0,0,0,0,0.397099,3.176796,0,0.397099,0,0,21002.225875,0,0.111111,0.888889
E02005931,E02005998,24.223066,23.031768,0,0.397099,0,0,0,0,22.237569,0.794199,0.794199,0,0,18276.823499,0,0.034483,0.965517
E02005931,E02005999,7.54489,7.54489,0,0,0,0,0,0,7.54489,0,0,0,0,26435.043163,0,0,1
E02005931,E02006000,3.970994,3.573895,0,0,0,0,0,0,3.573895,0.397099,0,0,0,24465.229018000002,0,0,1
E02005931,E02006001,13.898481,13.898481,0,0,0,0,0,0,13.501381,0,0.397099,0,0,26788.875477,0,0.028571,0.971429
E02005931,E02006002,26.208564,22.634669,0,0,0,0.794199,0.397099,0,21.84047,2.382597,0,0.794199,0,25992.28066,0.035088,0,0.964912
E02005931,E02006003,22.634669,20.649171,0,0,0,1.191298,0,0,20.252072,0.794199,0.397099,0,0,20039.676951,0,0.019231,0.980769
E02005932,E02006004,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,33987.469891,0,0,1
E02005931,E02006006,8.339088,7.14779,0,0,0,0,0,0.794199,5.956492,0.397099,0,1.191298,0,33550.448669,0.166667,0,0.833333
E02005931,E02006007,1.985497,1.985497,0,0,0,0,0,0,1.588398,0,0,0.397099,0,32220.118453,0.2,0,0.8
E02005932,E02006018,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,141785.614695,0,0,1
E02005931,E02006041,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,142938.326414,0,0,1
E02005932,E02006060,0.397099,0,0,0,0,0,0,0,0,0.397099,0,0,0,139461.243822,0,0,0
E02005934,E02006079,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,128414.335639,0,0,1
E02005936,E02006084,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,156311.320035,0,0,1
E02005934,E02006129,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,103393.743291,0,0,1
E02005932,E02006147,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,98497.667121,0,0,1
E02005934,E02006151,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,100243.676537,0,0,1
E02005931,E02006156,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,91404.840234,0,0,1
E02005931,E02006162,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,147447.606106,0,0,1
E02005936,E02006169,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,142981.305392,0,0,1
E02005934,E02006191,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,126603.35531,0,0,1
E02005932,E02006242,0.397099,0,0,0,0,0,0,0,0,0.397099,0,0,0,122743.797227,0,0,0
E02005932,E02006267,1.985497,1.985497,0,0,0,0,0,0,1.985497,0,0,0,0,162545.352256,0,0,1
E02005931,E02006271,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,154114.684154,0,0,1
E02005931,E02006283,0.397099,0.397099,0,0,0,0,0,0,0,0,0,0.397099,0,117025.794411,1,0,0
E02005934,E02006293,0.794199,0.794199,0,0,0,0,0,0,0.397099,0,0.397099,0,0,179704.040207,0,0.5,0.5
E02005932,E02006294,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,171940.897264,0,0,1
E02005931,E02006320,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,79031.156491,0,0,1
E02005936,E02006332,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,79875.560809,0,0,1
E02005931,E02006356,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,86084.485627,0,0,0
E02005934,E02006364,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,89736.570172,0,0,1
E02005931,E02006369,0.794199,0.794199,0,0,0,0,0,0,0.397099,0,0,0.397099,0,97638.729609,0.5,0,0.5
E02005936,E02006384,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,102002.799115,0,0,1
E02005934,E02006386,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,101907.703522,0,0,1
E02005934,E02006387,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,102299.532872,0,0,1
E02005932,E02006389,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,103215.619792,0,0,1
E02005931,E02006395,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,70443.8801,0,0,1
E02005932,E02006396,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,73005.110984,0,0,1
E02005931,E02006398,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,74956.042528,0,0,1
E02005934,E02006399,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,76446.092857,0,0,1
E02005932,E02006400,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,75792.805833,0,0,1
E02005931,E02006403,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,70234.484833,0,0,1
E02005932,E02006405,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,72371.999953,0,0,1
E02005932,E02006406,1.588398,1.588398,0,0,0,0,0,0,1.588398,0,0,0,0,71051.837386,0,0,1
E02005934,E02006408,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,74808.105754,0,0,1
E02005931,E02006410,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,75698.875296,0,0,1
E02005931,E02006416,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,71410.897772,0,0,1
E02005936,E02006417,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,70432.551441,0,0,1
E02005931,E02006425,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,73434.086822,0,0,1
E02005934,E02006426,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,74481.125381,0,0,1
E02005931,E02006427,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,76067.688436,0,0,1
E02005932,E02006448,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,90580.485499,0,0,1
E02005934,E02006457,1.588398,1.191298,0,0,0,0,0,0,1.191298,0.397099,0,0,0,79547.004426,0,0,1
E02005931,E02006458,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,77965.00854,0,0,1
E02005934,E02006459,0.397099,0.397099,0,0,0,0,0,0,0,0,0.397099,0,0,79051.486714,0,1,0
E02005932,E02006471,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,80126.258682,0,0,1
E02005934,E02006482,0.397099,0.397099,0,0,0,0,0,0,0,0,0.397099,0,0,69886.618861,0,1,0
E02005932,E02006492,1.588398,1.588398,0,0,0,0,0,0,1.588398,0,0,0,0,57793.557472,0,0,1
E02005931,E02006497,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,51403.355239,0,0,1
E02005932,E02006503,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,47601.767956,0,0,1
E02005931,E02006505,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,58048.017219,0,0,1
E02005932,E02006507,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,40394.943802,0,0,1
E02005931,E02006508,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,38619.709685,0,0,1
E02005931,E02006511,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,42425.325581,0,0,1
E02005931,E02006512,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,48703.264816,0,0,1
E02005936,E02006514,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,48077.427126,0,0,0
E02005936,E02006515,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,54255.055163,0,0,1
E02005931,E02006516,13.501381,12.310083,0,0,0,0,0,0,12.310083,1.191298,0,0,0,34981.028014,0,0,1
E02005932,E02006518,2.382597,1.985497,0,0,0,0,0,0,1.985497,0.397099,0,0,0,34566.208188,0,0,1
E02005936,E02006519,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,55714.817424,0,0,1
E02005936,E02006523,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,49512.787017,0,0,1
E02005931,E02006525,1.191298,0.794199,0,0,0.397099,0,0,0,0.794199,0,0,0,0,49066.650678,0,0,1
E02005931,E02006526,1.191298,1.191298,0,0,0,0,0,0,1.191298,0,0,0,0,50291.140395,0,0,1
E02005931,E02006527,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,49049.059269,0,0,1
E02005932,E02006528,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,47391.14596,0,0,1
E02005931,E02006529,1.588398,1.191298,0,0,0,0.397099,0,0,1.191298,0,0,0,0,49858.071331,0,0,1
E02005931,E02006530,5.162293,5.162293,0,0,0,0,0,0,5.162293,0,0,0,0,48637.920961,0,0,1
E02005934,E02006531,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,47209.558108,0,0,1
E02005936,E02006532,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,50370.908809,0,0,1
E02005932,E02006566,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,120694.415938,0,0,1
E02005931,E02006578,1.191298,0.794199,0,0,0,0.397099,0,0,0.794199,0,0,0,0,112440.956066,0,0,1
E02005931,E02006635,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,66747.669297,0,0,1
E02005931,E02006643,0.794199,0.794199,0,0,0,0,0,0,0.397099,0,0,0.397099,0,81861.460747,0.5,0,0.5
E02005934,E02006645,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,73136.445319,0,0,1
E02005932,E02006650,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,67078.920634,0,0,1
E02005932,E02006651,0.794199,0.794199,0,0,0,0,0,0,0.397099,0,0,0.397099,0,81496.357074,0.5,0,0.5
E02005936,E02006652,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,81965.669994,0,0,1
E02005936,E02006657,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,77386.231493,0,0,1
E02005931,E02006660,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,88407.107487,0,0,1
E02005934,E02006663,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,0,92361.465867,0,0,0
E02005932,E02006664,0.397099,0.397099,0,0,0,0,0,0,0,0,0,0.397099,0,96180.497164,1,0,0
E02005934,E02006709,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,75341.725647,0,0,1
E02005931,E02006727,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,66030.869905,0,0,1
E02005934,E02006729,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,64607.521512,0,0,1
E02005931,E02006736,0.794199,0.794199,0,0,0,0,0,0,0.794199,0,0,0,0,75753.930012,0,0,1
E02005936,E02006758,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,51301.338323,0,0,1
E02005931,E02006792,1.588398,0.794199,0,0,0.794199,0,0,0,0.794199,0,0,0,0,78481.954318,0,0,1
E02005931,E02006796,3.176796,3.176796,0,0,0,0,0,0,2.779696,0,0.397099,0,0,67287.861693,0,0.125,0.875
E02005931,E02006801,6.353591,1.985497,0,0,3.573895,0.397099,0,0,1.985497,0.397099,0,0,0,86975.384172,0,0,1
E02005931,E02006802,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,87532.022207,0,0,0
E02005931,E02006824,1.191298,0.794199,0,0,0.397099,0,0,0,0.794199,0,0,0,0,43625.649251,0,0,1
E02005931,E02006851,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,80089.523328,0,0,1
E02005931,E02006854,2.779696,0,0,0,2.779696,0,0,0,0,0,0,0,0,92088.88439,0,0,0
E02005936,E02006867,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,147545.218476,0,0,1
E02005936,E02006873,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,83305.497611,0,0,1
E02005934,E02006877,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,94334.056185,0,0,1
E02005931,E02006886,5.162293,4.765193,0,0,0.397099,0,0,0,4.765193,0,0,0,0,45410.692332,0,0,1
E02005931,E02006895,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,79377.423509,0,0,0
E02005931,E02006896,1.191298,0.397099,0,0,0.794199,0,0,0,0.397099,0,0,0,0,79208.025809,0,0,1
E02005931,E02006899,2.779696,0.794199,0,0,1.985497,0,0,0,0.794199,0,0,0,0,80219.966914,0,0,1
E02005936,E02006901,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,75513.085867,0,0,1
E02005932,E02006928,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,93644.322134,0,0,1
E02005931,W02000007,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,269910.000942,0,0,1
E02005936,W02000066,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,191310.878259,0,0,1
E02005932,W02000153,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,211372.6357,0,0,1
E02005936,W02000167,0.397099,0.397099,0,0,0,0,0,0,0,0,0,0.397099,0,207273.031028,1,0,0
E02005934,W02000181,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,190682.78693,0,0,1
E02005934,W02000206,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,183137.34527,0,0,1
E02005934,W02000241,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,147773.392982,0,0,1
E02005931,W02000369,0.397099,0.397099,0,0,0,0,0,0,0.397099,0,0,0,0,141929.832616,0,0,1
E02005936,W02000420,0.397099,0,0,0,0.397099,0,0,0,0,0,0,0,0,178096.353041,0,0,0
