geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
upton,E02004899,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,75072,0,0,1
upton,E02004904,0.326345,0,0,0,0.326345,0,0,0,0,0,0,0,0,79688,0,0,0
upton,E02004908,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,77840,0,0,1
upton,E02004918,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,55186,0,0,1
upton,E02004922,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,55009,0,0,1
upton,E02004930,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,67536,0,0,1
upton,E02004934,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,68450,0,0,1
upton,E02004935,1.30538,1.30538,0,0,0,0,0,0,1.30538,0,0,0,0,68056,0,0,1
upton,E02004936,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,69278,0,0,1
upton,E02004940,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,68800,0,0,1
upton,E02004945,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,61832,0,0,1
upton,E02004948,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,60941,0,0,1
upton,E02004956,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,68521,0,0,1
upton,E02004959,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,71951,0,0,1
upton,E02004960,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,70799,0,0,1
upton,E02004970,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,72187,0,0,1
upton,E02004972,0.65269,0,0,0,0,0,0,0,0,0.65269,0,0,0,73138,0,0,0
upton,E02004975,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,73273,0,0,1
upton,E02004976,1.30538,0.979035,0,0,0.326345,0,0,0,0.979035,0,0,0,0,74370,0,0,1
upton,E02004978,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,74608,0,0,1
upton,E02004981,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,67471,0,0,1
upton,E02004983,2.61076,2.61076,0,0,0,0,0,0,2.61076,0,0,0,0,70029,0,0,1
upton,E02004994,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,77206,0,0,1
upton,E02005028,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,118467,0,0,1
upton,E02005078,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,157567,0,0,1
upton,E02005239,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,232671,0,0,1
upton,E02005336,0.979035,0.979035,0,0,0,0,0,0,0.979035,0,0,0,0,46283,0,0,1
upton,E02005338,1.631725,1.631725,0,0,0,0,0,0,1.631725,0,0,0,0,42727,0,0,1
upton,E02005341,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,40385,0,0,1
upton,E02005354,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,60999,0,0,1
upton,E02005361,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,52387,0,0,1
upton,E02005372,1.30538,1.30538,0,0,0,0,0,0,1.30538,0,0,0,0,32940,0,0,1
upton,E02005374,2.284415,2.284415,0,0,0,0,0,0,2.284415,0,0,0,0,27488,0,0,1
upton,E02005375,0.979035,0.979035,0,0,0,0,0,0,0.979035,0,0,0,0,26854,0,0,1
upton,E02005376,1.631725,1.631725,0,0,0,0,0,0,1.631725,0,0,0,0,30875,0,0,1
upton,E02005387,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,46119,0,0,1
upton,E02005388,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,45274,0,0,1
upton,E02005393,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,59282,0,0,1
upton,E02005400,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,64406,0,0,1
upton,E02005401,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,65143,0,0,1
upton,E02005409,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,59601,0,0,1
upton,E02005471,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,82416,0,0,1
upton,E02005519,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,116275,0,0,1
upton,E02005579,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,171365,0,0,1
upton,E02005584,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,158920,0,0,1
upton,E02005588,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,154147,0,0,1
upton,E02005594,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,157592,0,0,1
upton,E02005612,1.631725,1.631725,0,0,0,0,0,0,1.631725,0,0,0,0,34318,0,0,1
upton,E02005613,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,33721,0,0,1
upton,E02005614,2.284415,2.284415,0,0,0,0,0,0,2.284415,0,0,0,0,34142,0,0,1
upton,E02005615,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,32379,0,0,1
upton,E02005616,0.979035,0.65269,0,0,0,0.326345,0,0,0.65269,0,0,0,0,32832,0,0,1
upton,E02005619,2.284415,1.95807,0,0,0,0,0,0,1.95807,0.326345,0,0,0,20551,0,0,1
upton,E02005620,12.074764,11.422074,0,0,0,0.326345,0,0,11.422074,0.326345,0,0,0,10811,0,0,1
upton,E02005621,8.484969,7.832279,0,0,0,0,0,0,7.505934,0.65269,0.326345,0,0,19501,0,0.041667,0.958333
upton,E02005622,13.706489,12.074764,0,0,0,0.326345,0,0,11.748419,1.30538,0,0.326345,0,11580,0.027027,0,0.972973
upton,E02005623,12.074764,10.769384,0,0,0,0,0,0,10.769384,1.30538,0,0,0,8857,0,0,1
upton,E02005624,6.200554,5.874209,0,0,0,0,0,0,5.874209,0,0,0,0.326345,15632,0,0,1
upton,E02005625,9.137659,8.158624,0,0,0,0.326345,0,0,8.158624,0.65269,0,0,0,15794,0,0,1
upton,E02005626,8.811314,7.832279,0,0,0,0.326345,0,0,7.505934,0.65269,0,0.326345,0,15576,0.041667,0,0.958333
upton,E02005627,5.874209,5.874209,0,0,0,0,0,0,5.874209,0,0,0,0,9332,0,0,1
upton,E02005628,3.26345,3.26345,0,0,0,0,0,0,3.26345,0,0,0,0,19813,0,0,1
upton,E02005631,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,33392,0,0,1
upton,E02005634,1.30538,0.979035,0,0,0,0,0,0,0.979035,0.326345,0,0,0,24548,0,0,1
upton,E02005635,1.631725,1.631725,0,0,0,0,0,0,1.631725,0,0,0,0,25249,0,0,1
upton,E02005636,5.22152,5.22152,0,0,0,0,0,0,5.22152,0,0,0,0,23817,0,0,1
upton,E02005637,1.30538,1.30538,0,0,0,0,0,0,1.30538,0,0,0,0,24747,0,0,1
upton,E02005638,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,24176,0,0,1
upton,E02005639,1.30538,1.30538,0,0,0,0,0,0,1.30538,0,0,0,0,27554,0,0,1
upton,E02005640,0.979035,0.979035,0,0,0,0,0,0,0.979035,0,0,0,0,24815,0,0,1
upton,E02005641,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,23223,0,0,1
upton,E02005642,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,25084,0,0,1
upton,E02005643,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,24977,0,0,1
upton,E02005644,1.30538,1.30538,0,0,0,0,0,0,1.30538,0,0,0,0,24240,0,0,1
upton,E02005645,7.505934,6.853244,0,0,0,0,0,0,6.200554,0.65269,0,0.65269,0,23202,0.095238,0,0.904762
upton,E02005647,7.832279,7.505934,0,0,0,0.326345,0,0,7.505934,0,0,0,0,22845,0,0,1
upton,E02005648,0.326345,0,0,0,0,0.326345,0,0,0,0,0,0,0,23803,0,0,0
upton,E02005649,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,22442,0,0,1
upton,E02005650,4.56883,4.242485,0,0,0,0,0,0,4.242485,0.326345,0,0,0,5652,0,0,1
upton,E02005651,80.933552,72.122238,0,0,0.326345,1.30538,0,0.326345,70.164168,6.200554,0.65269,1.30538,0.65269,6962,0.0181,0.00905,0.972851
upton,E02005652,4.242485,3.91614,0,0,0,0,0,0,3.589795,0.326345,0,0.326345,0,4981,0.083333,0,0.916667
upton,E02005653,10.769384,9.790349,0,0,0,0.65269,0,0,9.464004,0.326345,0,0.326345,0,8440,0.033333,0,0.966667
upton,E02005654,1.631725,1.30538,0,0,0,0,0.326345,0,0.979035,0,0,0.326345,0,9684,0.25,0,0.75
upton,E02005655,5.874209,5.874209,0,0,0,0,0,0,5.874209,0,0,0,0,7037,0,0,1
upton,E02005656,9.790349,8.158624,0,0,0,1.631725,0,0,7.832279,0,0,0.326345,0,8722,0.04,0,0.96
upton,E02005657,13.380144,11.422074,0,0,0,0.65269,0,0,11.422074,1.30538,0,0,0,4141,0,0,1
upton,E02005658,4.895175,4.56883,0,0,0,0,0,0,4.56883,0.326345,0,0,0,4595,0,0,1
upton,E02005659,1.631725,1.30538,0,0,0,0,0,0,1.30538,0,0,0,0.326345,6728,0,0,1
upton,E02005660,11.095729,6.853244,0,0,0,1.30538,0,0.65269,6.526899,2.284415,0.326345,0,0,9494,0,0.047619,0.952381
upton,E02005661,0.979035,0.65269,0,0,0,0,0,0,0.65269,0.326345,0,0,0,5957,0,0,1
upton,E02005662,3.589795,3.26345,0,0,0,0.326345,0,0,3.26345,0,0,0,0,5237,0,0,1
upton,E02005663,3.26345,3.26345,0,0,0,0,0,0,2.937105,0,0,0.326345,0,2676,0.1,0,0.9
upton,E02005664,8.484969,7.832279,0,0,0,0,0,0,7.505934,0.65269,0,0.326345,0,4660,0.041667,0,0.958333
upton,E02005665,3.589795,3.26345,0,0,0,0.326345,0,0,3.26345,0,0,0,0,8157,0,0,1
upton,E02005666,20.886078,17.622628,0,0,0,0.979035,0,0.65269,16.969938,1.631725,0,0.65269,0,2602,0.037037,0,0.962963
upton,E02005667,28.718357,27.412977,0,0,0,0.65269,0,0,25.781253,0.326345,0.65269,0.979035,0.326345,2035,0.035714,0.02381,0.940476
upton,E02005668,13.706489,12.074764,0,0,0,0.65269,0,0,10.769384,0.979035,0,1.30538,0,1813,0.108108,0,0.891892
upton,E02005669,1.631725,1.631725,0,0,0,0,0,0,1.631725,0,0,0,0,6495,0,0,1
upton,E02005670,68.532444,50.909815,0,0,0,8.158624,0.326345,0,47.320021,8.811314,2.937105,0.65269,0.326345,3143,0.012821,0.057692,0.929487
upton,E02005671,12.401109,10.769384,0,0,0,0.65269,0,0,10.116694,0.979035,0.65269,0,0,4848,0,0.060606,0.939394
upton,E02005672,22.517803,17.622628,0,0,0.326345,2.284415,0,0,15.011869,2.284415,0.979035,1.631725,0,3897,0.092593,0.055556,0.851852
upton,E02005673,64.942649,57.11037,0,0,0,1.631725,0.326345,0.326345,46.667331,5.22152,3.91614,6.526899,0.326345,1795,0.114286,0.068570999999999993,0.817143
upton,E02005674,130.211643,104.104045,0,0,0.326345,15.011869,0,0.979035,98.229836,9.790349,2.284415,3.589795,0,4345,0.034483,0.021944,0.943574
upton,E02005675,13.380144,10.769384,0,0,0.326345,0.326345,0,0,9.790349,1.95807,0,0.979035,0,1600,0.090909,0,0.909091
upton,E02005676,9.790349,9.137659,0,0,0,0,0,0.326345,8.484969,0.326345,0,0.65269,0,2917,0.071429,0,0.928571
upton,E02005677,154.034825,142.939097,0,0,0,1.95807,0,0.65269,137.391232,8.158624,4.242485,1.30538,0.326345,3270,0.009132,0.02968,0.961187
upton,E02005678,66.248029,57.436715,0,0,0,2.284415,0.326345,0.65269,44.056571,5.22152,4.242485,9.137659,0.326345,997,0.159091,0.073864,0.767045
upton,E02005679,38.508706,35.571602,0,0,0,1.30538,0,0.65269,29.371047,0.979035,1.631725,4.56883,0,4028,0.12844,0.045872,0.825688
upton,E02005680,8.158624,7.505934,0,0,0.326345,0,0,0,7.179589,0.326345,0,0.326345,0,5396,0.043478,0,0.956522
upton,E02005681,13.706489,12.074764,0,0,0,0,0,0.326345,12.074764,1.30538,0,0,0,4692,0,0,1
upton,E02005682,12.727454,11.422074,0,0,0,0,0,0,11.422074,1.30538,0,0,0,10198,0,0,1
upton,E02005683,33.287187,30.350082,0,0,0,0.65269,0.326345,0,29.697392,1.95807,0.326345,0.326345,0,8053,0.010753,0.010753,0.978495
upton,E02005684,16.643593,15.338214,0,0,0,0,0,0.326345,15.338214,0.979035,0,0,0,11317,0,0,1
upton,E02005685,11.095729,10.116694,0,0,0,0.326345,0,0,10.116694,0.65269,0,0,0,12253,0,0,1
upton,E02005686,0.65269,0.65269,0,0,0,0,0,0,0.326345,0,0,0.326345,0,28227,0.5,0,0.5
upton,E02005687,6.200554,5.22152,0,0,0,0.326345,0,0,5.22152,0.65269,0,0,0,18302,0,0,1
upton,E02005688,5.874209,5.22152,0,0,0,0,0,0,5.22152,0.65269,0,0,0,20010,0,0,1
upton,E02005689,1.95807,1.95807,0,0,0,0,0,0,1.95807,0,0,0,0,26015,0,0,1
upton,E02005690,7.832279,7.505934,0,0,0,0.326345,0,0,7.505934,0,0,0,0,26771,0,0,1
upton,E02005691,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,30958,0,0,1
upton,E02005692,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,22802,0,0,1
upton,E02005693,7.179589,6.853244,0,0,0,0,0,0,6.526899,0.326345,0.326345,0,0,19310,0,0.047619,0.952381
upton,E02005694,5.22152,4.56883,0,0,0,0,0,0,4.56883,0.65269,0,0,0,17939,0,0,1
upton,E02005695,3.589795,3.589795,0,0,0,0,0,0,3.589795,0,0,0,0,19420,0,0,1
upton,E02005696,4.56883,4.56883,0,0,0,0,0,0,4.56883,0,0,0,0,16754,0,0,1
upton,E02005697,4.895175,4.56883,0,0,0,0.326345,0,0,4.56883,0,0,0,0,18360,0,0,1
upton,E02005698,1.631725,1.631725,0,0,0,0,0,0,1.631725,0,0,0,0,17417,0,0,1
upton,E02005699,1.631725,1.631725,0,0,0,0,0,0,1.631725,0,0,0,0,17599,0,0,1
upton,E02005700,4.895175,4.895175,0,0,0,0,0,0,4.895175,0,0,0,0,13755,0,0,1
upton,E02005701,2.937105,2.61076,0,0,0,0,0,0,2.61076,0.326345,0,0,0,19039,0,0,1
upton,E02005752,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,241851,0,0,1
upton,E02005828,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,96582,0,0,1
upton,E02005912,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,77492,0,0,1
upton,E02005923,1.95807,1.631725,0,0,0,0,0,0,1.631725,0.326345,0,0,0,33390,0,0,1
upton,E02005924,2.937105,2.937105,0,0,0,0,0,0,2.937105,0,0,0,0,32171,0,0,1
upton,E02005926,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,34096,0,0,1
upton,E02005928,0.979035,0.979035,0,0,0,0,0,0,0.979035,0,0,0,0,35051,0,0,1
upton,E02005930,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,39419,0,0,1
upton,E02005931,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,37429,0,0,1
upton,E02005933,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,38863,0,0,1
upton,E02005935,1.631725,1.631725,0,0,0,0,0,0,1.631725,0,0,0,0,40209,0,0,1
upton,E02005936,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,45412,0,0,1
upton,E02005939,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,52748,0,0,1
upton,E02005945,0.979035,0.979035,0,0,0,0,0,0,0.979035,0,0,0,0,55917,0,0,1
upton,E02005947,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,57412,0,0,1
upton,E02005952,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,57923,0,0,1
upton,E02005960,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,54533,0,0,1
upton,E02005979,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,59694,0,0,1
upton,E02005982,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,65788,0,0,1
upton,E02005988,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,77079,0,0,1
upton,E02005992,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,75363,0,0,1
upton,E02005993,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,52764,0,0,1
upton,E02005994,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,48533,0,0,1
upton,E02006007,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,69518,0,0,1
upton,E02006087,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,185635,0,0,1
upton,E02006133,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,96864,0,0,1
upton,E02006139,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,80015,0,0,1
upton,E02006150,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,77524,0,0,1
upton,E02006153,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,73821,0,0,1
upton,E02006218,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,68457,0,0,1
upton,E02006219,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,65784,0,0,1
upton,E02006264,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,123525,0,0,1
upton,E02006288,0.326345,0,0,0,0,0,0,0,0,0.326345,0,0,0,156072,0,0,0
upton,E02006328,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,101553,0,0,1
upton,E02006360,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,116302,0,0,1
upton,E02006384,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,122121,0,0,1
upton,E02006400,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,100650,0,0,1
upton,E02006429,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,119287,0,0,1
upton,E02006458,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,104104,0,0,1
upton,E02006467,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,105490,0,0,1
upton,E02006469,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,61033,0,0,1
upton,E02006470,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,55858,0,0,1
upton,E02006471,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,62515,0,0,1
upton,E02006479,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,48592,0,0,1
upton,E02006483,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,47264,0,0,1
upton,E02006492,1.631725,1.631725,0,0,0,0,0,0,1.631725,0,0,0,0,33158,0,0,1
upton,E02006493,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,26978,0,0,1
upton,E02006494,3.26345,3.26345,0,0,0,0,0,0,3.26345,0,0,0,0,27263,0,0,1
upton,E02006495,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,35825,0,0,1
upton,E02006496,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,26134,0,0,1
upton,E02006497,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,27456,0,0,1
upton,E02006500,1.30538,1.30538,0,0,0,0,0,0,1.30538,0,0,0,0,26190,0,0,1
upton,E02006503,0.979035,0.979035,0,0,0,0,0,0,0.979035,0,0,0,0,27664,0,0,1
upton,E02006505,0.979035,0.65269,0,0,0,0,0,0.326345,0.65269,0,0,0,0,56974,0,0,1
upton,E02006507,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,30334,0,0,1
upton,E02006508,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,33166,0,0,1
upton,E02006512,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,52970,0,0,1
upton,E02006516,1.631725,1.631725,0,0,0,0,0,0,1.631725,0,0,0,0,39343,0,0,1
upton,E02006522,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,52408,0,0,1
upton,E02006523,1.95807,1.95807,0,0,0,0,0,0,1.95807,0,0,0,0,39232,0,0,1
upton,E02006524,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,39858,0,0,1
upton,E02006525,0.979035,0.979035,0,0,0,0,0,0,0.979035,0,0,0,0,40759,0,0,1
upton,E02006527,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,41805,0,0,1
upton,E02006528,0.979035,0.979035,0,0,0,0,0,0,0.979035,0,0,0,0,39951,0,0,1
upton,E02006529,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,44818,0,0,1
upton,E02006530,0.65269,0.65269,0,0,0,0,0,0,0.65269,0,0,0,0,42833,0,0,1
upton,E02006531,1.95807,1.95807,0,0,0,0,0,0,1.95807,0,0,0,0,40512,0,0,1
upton,E02006578,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,134679,0,0,1
upton,E02006582,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,136669,0,0,1
upton,E02006643,0.979035,0.979035,0,0,0,0,0,0,0.979035,0,0,0,0,120902,0,0,1
upton,E02006661,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,130007,0,0,1
upton,E02006697,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,80162,0,0,1
upton,E02006704,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,70777,0,0,1
upton,E02006709,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,77167,0,0,1
upton,E02006729,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,65217,0,0,1
upton,E02006748,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,84802,0,0,1
upton,E02006792,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,94591,0,0,1
upton,E02006796,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,84084,0,0,1
upton,E02006801,0.65269,0,0,0.326345,0.326345,0,0,0,0,0,0,0,0,99557,0,0,0
upton,E02006819,0.979035,0.979035,0,0,0,0,0,0,0.979035,0,0,0,0,48394,0,0,1
upton,E02006820,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,49339,0,0,1
upton,E02006850,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,45756,0,0,1
upton,E02006851,1.631725,1.631725,0,0,0,0,0,0,1.631725,0,0,0,0,46324,0,0,1
upton,E02006854,1.30538,0,0,0,1.30538,0,0,0,0,0,0,0,0,103064,0,0,0
upton,E02006862,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,29970,0,0,1
upton,E02006863,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,31081,0,0,1
upton,E02006875,0.326345,0,0,0,0.326345,0,0,0,0,0,0,0,0,178763,0,0,0
upton,E02006877,0.979035,0.326345,0,0,0,0,0,0,0.326345,0.65269,0,0,0,57927,0,0,1
upton,E02006897,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,71788,0,0,1
upton,E02006899,2.937105,1.30538,0,0,1.631725,0,0,0,1.30538,0,0,0,0,71107,0,0,1
upton,E02006905,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,79969,0,0,1
upton,E02006913,0.326345,0,0,0,0.326345,0,0,0,0,0,0,0,0,165798,0,0,0
upton,E02006914,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,163255,0,0,1
upton,W02000345,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,143830,0,0,1
upton,W02000366,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,164362,0,0,1
upton,W02000369,0.326345,0.326345,0,0,0,0,0,0,0.326345,0,0,0,0,170151,0,0,1
