geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02003236,E02000344,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,130952.834236,0,0,1
E02003235,E02000352,0.398108,0.398108,0,0,0,0,0,0,0,0,0,0.398108,0,119696.308844,1,0,0
E02003235,E02000371,0.796215,0.398108,0,0,0.398108,0,0,0,0.398108,0,0,0,0,119875.703008,0,0,1
E02003236,E02000379,0.398108,0,0,0,0,0.398108,0,0,0,0,0,0,0,108504.897301,0,0,0
E02003232,E02000382,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,109078.284897,0,0,1
E02003232,E02000384,1.59243,0.796215,0,0,0.796215,0,0,0,0.398108,0,0.398108,0,0,109981.016959,0,0.5,0.5
E02003232,E02000386,0.398108,0,0,0,0.398108,0,0,0,0,0,0,0,0,111571.680141,0,0,0
E02003232,E02000396,0.796215,0,0,0,0.796215,0,0,0,0,0,0,0,0,112561.985852,0,0,0
E02003232,E02000433,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,104275.615284,0,0,1
E02003235,E02000455,0.796215,0.796215,0,0,0,0,0,0,0.398108,0,0,0.398108,0,102763.044682,0.5,0,0.5
E02003236,E02000459,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,101012.563151,0,0,1
E02003236,E02000494,0.398108,0.398108,0,0,0,0,0,0,0,0,0,0.398108,0,96032.285066,1,0,0
E02003236,E02000506,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,93722.258638,0,0,1
E02003232,E02000508,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,92642.980725,0,0,1
E02003236,E02000509,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,92096.312013,0,0,1
E02003235,E02000518,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,93507.926779,0,0,1
E02003232,E02000520,1.59243,1.59243,0,0,0,0,0,0,1.59243,0,0,0,0,96601.377538,0,0,1
E02003235,E02000521,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,94138.612652,0,0,1
E02003232,E02000524,3.582968,2.786753,0,0,0,0.796215,0,0,2.786753,0,0,0,0,93255.047926,0,0,1
E02003236,E02000528,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,105020.988564,0,0,1
E02003232,E02000530,3.18486,3.18486,0,0,0,0,0,0,3.18486,0,0,0,0,98418.156577,0,0,1
E02003236,E02000532,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,107703.449609,0,0,1
E02003235,E02000534,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,102526.617213,0,0,1
E02003235,E02000538,0.398108,0,0,0,0.398108,0,0,0,0,0,0,0,0,97630.278652,0,0,0
E02003236,E02000539,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,102947.857021,0,0,1
E02003232,E02000548,2.388645,2.388645,0,0,0,0,0,0,2.388645,0,0,0,0,96033.132278,0,0,1
E02003232,E02000549,0.398108,0,0,0,0.398108,0,0,0,0,0,0,0,0,98364.81532,0,0,0
E02003236,E02000552,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,97157.760978,0,0,1
E02003236,E02000564,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,117595.058611,0,0,1
E02003232,E02000566,0.398108,0,0,0,0.398108,0,0,0,0,0,0,0,0,118212.870651,0,0,0
E02003236,E02000574,0.796215,0.398108,0,0,0.398108,0,0,0,0.398108,0,0,0,0,117702.43726,0,0,1
E02003235,E02000575,0.398108,0,0,0,0.398108,0,0,0,0,0,0,0,0,118395.112066,0,0,0
E02003232,E02000576,0.796215,0,0,0.398108,0.398108,0,0,0,0,0,0,0,0,119102.255859,0,0,0
E02003236,E02000588,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,114477.198717,0,0,1
E02003232,E02000590,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,114137.28395,0,0,1
E02003232,E02000594,0.398108,0.398108,0,0,0,0,0,0,0,0,0.398108,0,0,114496.680461,0,1,0
E02003236,E02000595,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,113738.658148,0,0,1
E02003236,E02000597,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,113298.145255,0,0,1
E02003235,E02000604,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,109212.665984,0,0,1
E02003235,E02000606,1.59243,1.59243,0,0,0,0,0,0,1.59243,0,0,0,0,105869.175612,0,0,1
E02003236,E02000617,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,106222.282636,0,0,1
E02003235,E02000620,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,117889.574475,0,0,1
E02003232,E02000621,0.796215,0.398108,0,0,0,0,0,0,0.398108,0.398108,0,0,0,117349.117416,0,0,1
E02003236,E02000626,0.398108,0,0,0,0,0.398108,0,0,0,0,0,0,0,118684.370927,0,0,0
E02003236,E02000628,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,118112.237366,0,0,1
E02003236,E02000631,0.398108,0,0,0,0.398108,0,0,0,0,0,0,0,0,119145.993412,0,0,0
E02003232,E02000632,0.398108,0,0,0.398108,0,0,0,0,0,0,0,0,0,117320.514966,0,0,0
E02003232,E02000637,0.398108,0.398108,0,0,0,0,0,0,0,0,0,0.398108,0,117939.635468,1,0,0
E02003236,E02000641,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,118275.251091,0,0,1
E02003235,E02000732,0.398108,0,0,0,0,0.398108,0,0,0,0,0,0,0,128557.195858,0,0,0
E02003232,E02000746,0.398108,0,0,0,0,0.398108,0,0,0,0,0,0,0,130173.879088,0,0,0
E02003236,E02000749,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,127602.800834,0,0,1
E02003236,E02000785,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,105940.773869,0,0,1
E02003235,E02000804,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,103333.908298,0,0,1
E02003232,E02000808,1.194323,0,0,0,1.194323,0,0,0,0,0,0,0,0,119017.338334,0,0,0
E02003235,E02000809,0.398108,0,0,0,0.398108,0,0,0,0,0,0,0,0,120407.674337,0,0,0
E02003235,E02000851,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,114237.54932,0,0,1
E02003235,E02000852,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,114950.530471,0,0,1
E02003232,E02000853,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,113294.825411,0,0,1
E02003235,E02000861,0.398108,0,0,0.398108,0,0,0,0,0,0,0,0,0,115416.853134,0,0,0
E02003236,E02000890,1.194323,0.398108,0,0.398108,0.398108,0,0,0,0.398108,0,0,0,0,121543.325001,0,0,1
E02003236,E02000891,0.398108,0,0,0,0.398108,0,0,0,0,0,0,0,0,125174.344621,0,0,0
E02003232,E02000933,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,110084.465078,0,0,1
E02003232,E02000935,1.59243,1.59243,0,0,0,0,0,0,1.59243,0,0,0,0,108833.497387,0,0,1
E02003232,E02000937,0.398108,0.398108,0,0,0,0,0,0,0,0,0,0.398108,0,114575.561263,1,0,0
E02003235,E02000969,0.398108,0.398108,0,0,0,0,0,0,0,0,0,0.398108,0,112138.91874,1,0,0
E02003235,E02000970,1.194323,0,0,0,1.194323,0,0,0,0,0,0,0,0,115131.771091,0,0,0
E02003232,E02000971,0.796215,0,0,0,0.796215,0,0,0,0,0,0,0,0,114347.362629,0,0,0
E02003232,E02000972,2.388645,0.796215,0,0,1.59243,0,0,0,0.796215,0,0,0,0,115892.951535,0,0,1
E02003232,E02000974,1.59243,0.398108,0,0,1.194323,0,0,0,0.398108,0,0,0,0,113892.174124,0,0,1
E02003232,E02000975,0.796215,0.398108,0,0,0.398108,0,0,0,0.398108,0,0,0,0,113140.120605,0,0,1
E02003232,E02000977,6.767828,1.59243,0,0.398108,4.777291,0,0,0,1.194323,0,0.398108,0,0,116669.836516,0,0.25,0.75
E02003235,E02000978,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,0,114358.184249,0,0,0
E02003232,E02000979,2.388645,0.398108,0,0,1.990538,0,0,0,0.398108,0,0,0,0,116377.884073,0,0,1
E02003235,E02000982,1.194323,0,0,0,0.796215,0.398108,0,0,0,0,0,0,0,115486.205875,0,0,0
E02003232,E02001086,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,211261.979481,0,0,1
E02003232,E02001202,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,208210.77211,0,0,1
E02003236,E02001553,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,226954.397346,0,0,1
E02003235,E02001557,0.796215,0.398108,0,0,0.398108,0,0,0,0.398108,0,0,0,0,225455.659288,0,0,1
E02003235,E02001604,0.398108,0,0,0,0.398108,0,0,0,0,0,0,0,0,207330.38377,0,0,0
E02003232,E02001714,0.398108,0.398108,0,0,0,0,0,0,0,0,0.398108,0,0,385086.141656,0,1,0
E02003232,E02001752,0.398108,0.398108,0,0,0,0,0,0,0,0,0,0.398108,0,387472.528822,1,0,0
E02003236,E02001803,0.398108,0,0,0,0,0,0,0,0,0.398108,0,0,0,374810.694984,0,0,0
E02003236,E02001874,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,105787.724907,0,0,1
E02003235,E02001876,1.194323,0.796215,0,0,0.398108,0,0,0,0.796215,0,0,0,0,105128.344646,0,0,1
E02003232,E02001888,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,103488.964453,0,0,1
E02003236,E02001890,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,103707.985522,0,0,1
E02003232,E02001955,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,95373.151092,0,0,1
E02003232,E02001965,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,102012.49276,0,0,1
E02003236,E02001988,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,97826.076718,0,0,1
E02003232,E02002001,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,113263.093002,0,0,1
E02003232,E02002007,0.398108,0.398108,0,0,0,0,0,0,0,0,0,0.398108,0,110895.946521,1,0,0
E02003232,E02002010,3.981075,3.582968,0,0,0,0.398108,0,0,1.990538,0,1.59243,0,0,109169.179494,0,0.444444,0.555556
E02003236,E02002012,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,108817.525284,0,0,1
E02003232,E02002019,0.796215,0.398108,0,0,0,0,0,0,0,0.398108,0,0.398108,0,106307.550256,1,0,0
E02003236,E02002042,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,101500.689693,0,0,1
E02003236,E02002089,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,102890.277507,0,0,1
E02003232,E02002097,0.796215,0.398108,0,0,0,0.398108,0,0,0.398108,0,0,0,0,98933.547747,0,0,1
E02003232,E02002099,0.796215,0.796215,0,0,0,0,0,0,0.398108,0,0,0.398108,0,96672.760269,0.5,0,0.5
E02003236,E02002168,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,117353.292746,0,0,1
E02003236,E02002221,0.398108,0,0,0,0,0,0,0,0,0.398108,0,0,0,250812.733678,0,0,0
E02003235,E02002251,0.796215,0.398108,0,0,0.398108,0,0,0,0.398108,0,0,0,0,243335.589828,0,0,1
E02003236,E02002295,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,236779.15614,0,0,1
E02003232,E02002322,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,229282.03230300001,0,0,1
E02003232,E02002392,0.398108,0,0,0,0,0.398108,0,0,0,0,0,0,0,251925.723535,0,0,0
E02003236,E02002411,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,249639.708701,0,0,1
E02003232,E02002450,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,241384.337663,0,0,1
E02003232,E02002515,0.796215,0.796215,0,0,0,0,0,0,0,0,0,0.796215,0,345409.102542,1,0,0
E02003236,E02002760,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,238947.214332,0,0,1
E02003235,E02002790,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,272076.259524,0,0,1
E02003235,E02002794,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,271622.75018,0,0,1
E02003232,E02002899,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,160652.479962,0,0,1
E02003235,E02002925,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,80832.701531,0,0,1
E02003235,E02002939,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,137312.926196,0,0,1
E02003232,E02002945,1.194323,0.796215,0,0,0.398108,0,0,0,0.796215,0,0,0,0,131729.080676,0,0,1
E02003236,E02002985,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,50594.552239,0,0,1
E02003236,E02002986,0.796215,0.398108,0,0.398108,0,0,0,0,0.398108,0,0,0,0,50618.788305,0,0,1
E02003232,E02002987,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,49573.728508,0,0,1
E02003236,E02002990,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,41352.568695,0,0,1
E02003232,E02002991,1.990538,0.796215,0,0,1.194323,0,0,0,0.796215,0,0,0,0,42122.425343,0,0,1
E02003232,E02002992,1.59243,1.59243,0,0,0,0,0,0,1.59243,0,0,0,0,44253.263442,0,0,1
E02003232,E02002993,2.786753,1.194323,0,0,1.59243,0,0,0,1.194323,0,0,0,0,42924.804361,0,0,1
E02003236,E02002995,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,45083.495637,0,0,1
E02003232,E02002996,4.379183,2.388645,0,0,1.990538,0,0,0,1.990538,0,0,0.398108,0,41884.839736,0.166667,0,0.833333
E02003235,E02002997,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,43992.260651,0,0,1
E02003236,E02003002,0.796215,0.398108,0,0,0.398108,0,0,0,0.398108,0,0,0,0,42964.390331,0,0,1
E02003232,E02003006,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,49664.691951,0,0,1
E02003232,E02003010,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,53942.802538,0,0,1
E02003236,E02003013,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,54984.885422,0,0,1
E02003235,E02003014,0.398108,0,0,0,0,0,0,0,0,0.398108,0,0,0,59239.767939,0,0,0
E02003232,E02003015,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,54480.783623,0,0,1
E02003235,E02003019,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,60807.05768,0,0,1
E02003232,E02003024,0.796215,0,0,0,0.398108,0,0.398108,0,0,0,0,0,0,50099.551964,0,0,0
E02003232,E02003027,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,54519.246975,0,0,1
E02003232,E02003028,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,55993.440593,0,0,1
E02003236,E02003034,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,54401.600463,0,0,1
E02003232,E02003036,0.796215,0.398108,0,0,0,0.398108,0,0,0.398108,0,0,0,0,55219.010008,0,0,1
E02003232,E02003043,11.545119,8.360258,0,0,2.388645,0,0,0.398108,7.165936,0.398108,0,1.194323,0,55852.714475,0.142857,0,0.857143
E02003232,E02003046,1.194323,0.398108,0,0,0.398108,0.398108,0,0,0.398108,0,0,0,0,52511.047005,0,0,1
E02003236,E02003050,1.194323,0.796215,0,0,0,0.398108,0,0,0.796215,0,0,0,0,56362.066933,0,0,1
E02003236,E02003054,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,53133.924943,0,0,1
E02003232,E02003057,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,57737.11478,0,0,1
E02003236,E02003067,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,66389.202509,0,0,1
E02003236,E02003068,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,61321.240992,0,0,1
E02003236,E02003072,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,67810.436026,0,0,1
E02003236,E02003076,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,72413.924508,0,0,1
E02003235,E02003077,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,64439.167243,0,0,1
E02003232,E02003090,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,49529.978158,0,0,1
E02003232,E02003091,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,49267.826021,0,0,1
E02003235,E02003092,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,42313.426298,0,0,1
E02003232,E02003094,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,56484.458534,0,0,1
E02003236,E02003095,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,41612.770216,0,0,1
E02003232,E02003096,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,42508.187579,0,0,1
E02003235,E02003097,0.796215,0.796215,0,0,0,0,0,0,0.398108,0,0.398108,0,0,40519.735872,0,0.5,0.5
E02003235,E02003098,1.990538,1.59243,0,0,0.398108,0,0,0,1.59243,0,0,0,0,50945.926282,0,0,1
E02003232,E02003100,3.582968,3.582968,0,0,0,0,0,0,3.582968,0,0,0,0,53416.583121,0,0,1
E02003232,E02003101,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,51483.461294,0,0,1
E02003232,E02003106,11.943226,8.758366,0,0,3.18486,0,0,0,8.758366,0,0,0,0,50815.496808,0,0,1
E02003232,E02003107,1.990538,1.990538,0,0,0,0,0,0,1.990538,0,0,0,0,52910.350516,0,0,1
E02003235,E02003108,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,45239.65461,0,0,1
E02003232,E02003110,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,46940.693279,0,0,1
E02003232,E02003113,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,40693.607099,0,0,1
E02003232,E02003115,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,49062.563383,0,0,1
E02003236,E02003118,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,48308.029762,0,0,1
E02003232,E02003148,35.829679,31.052389,0,0,0,0.796215,0,0,21.497808,3.981075,1.194323,8.360258,0,208986.013136,0.269231,0.038462,0.692308
E02003236,E02003176,0.398108,0.398108,0,0,0,0,0,0,0,0,0.398108,0,0,87895.735438,0,1,0
E02003236,E02003192,0.398108,0.398108,0,0,0,0,0,0,0,0,0,0.398108,0,91315.15511,1,0,0
E02003232,E02003212,20.303485,17.91484,0,0.398108,0,1.194323,0,0,16.322409,0.796215,0,1.59243,0,12024.425444,0.088889,0,0.911111
E02003232,E02003214,5.175398,5.175398,0,0,0,0,0,0,3.981075,0,0.398108,0.796215,0,5665.754487,0.153846,0.076923,0.769231
E02003232,E02003215,9.952689,7.962151,0,0,0,0.796215,0,0,5.971613,1.194323,0.398108,1.59243,0,5099.204995,0.2,0.05,0.75
E02003232,E02003216,34.237249,30.654281,0,0,0,1.194323,0,0.398108,27.071313,1.59243,1.194323,2.388645,0.398108,5771.507862,0.077922,0.038961,0.883117
E02003232,E02003217,15.526194,12.739441,0,0,0,1.990538,0,0,12.341334,0.796215,0,0.398108,0,4389.040019,0.03125,0,0.96875
E02003232,E02003218,8.758366,7.165936,0,0,0,0.796215,0,0.398108,5.573506,0.398108,0.796215,0.796215,0,4242.887596,0.111111,0.111111,0.777778
E02003232,E02003219,342.37249,285.443111,0,0,0,29.459958,0.796215,5.971613,257.177475,19.50727,19.50727,8.758366,1.194323,7002.837994,0.030683,0.06834,0.900976
E02003232,E02003220,135.754673,115.451189,0,0,0,5.971613,1.990538,1.194323,103.109855,10.350796,6.369721,5.971613,0.796215,5842.418244,0.051724,0.055172,0.893103
E02003232,E02003221,114.654973,99.924994,0,0,0.398108,7.165936,0.398108,0.398108,87.58366,5.175398,7.962151,4.379183,1.194323,3840.998448,0.043825,0.079681,0.876494
E02003232,E02003222,10.748904,9.156474,0,0,0,1.194323,0,0,8.758366,0.398108,0.398108,0,0,3687.773044,0,0.043478,0.956522
E02003232,E02003223,344.363028,296.98823,0,0.398108,1.194323,22.294023,1.194323,3.18486,219.755366,19.109162,21.497808,55.735057,0,2491.619067,0.187668,0.072386,0.739946
E02003232,E02003224,31.450496,28.663743,0,0,0,1.194323,0.398108,0.398108,25.876991,0.796215,1.990538,0.796215,0,5733.082201,0.027778,0.069444,0.902778
E02003232,E02003225,116.645511,99.924994,0,0,0,7.564043,0,0.796215,87.185553,8.360258,7.165936,5.573506,0,2308.479344,0.055777,0.071713,0.87251
E02003232,E02003226,280.66582,209.802677,0,0,0,41.005077,0.398108,1.59243,97.934456,27.071313,10.748904,101.119317,0.796215,2979.05519,0.481973,0.051233,0.466793
E02003232,E02003227,33.042926,31.450496,0,0,0,0.796215,0,0,23.488345,0.796215,3.18486,4.777291,0,4164.519426,0.151899,0.101266,0.746835
E02003232,E02003228,169.593815,144.911147,0,0,1.194323,10.748904,0.796215,1.59243,111.072006,9.554581,9.156474,24.682668,0.796215,3239.166363,0.17033,0.063187,0.766484
E02003232,E02003229,8.758366,7.962151,0,0,0,0,0,0,7.564043,0.796215,0.398108,0,0,2626.386743,0,0.05,0.95
E02003232,E02003230,266.732056,200.248096,0,0,0.398108,35.431572,0.796215,2.786753,107.887145,26.275098,7.165936,85.195015,0.796215,2183.63265,0.425447,0.035785,0.538767
E02003232,E02003231,22.69213,20.701592,0,0,0,1.194323,0,0.398108,16.720517,0.398108,0.796215,3.18486,0,4251.442431,0.153846,0.038462,0.807692
E02003232,E02003232,126.200092,114.256866,0,0,1.59243,4.379183,0.398108,0,67.280175,5.573506,3.582968,43.393723,0,1373.197918,0.379791,0.031359,0.58885
E02003232,E02003233,215.77429,184.721902,0,0,0,8.360258,0.398108,2.388645,168.399492,19.109162,10.350796,5.971613,0.796215,1693.15337,0.032328,0.056034,0.911638
E02003232,E02003234,113.062543,100.323102,0,0,0,6.767828,0.398108,0.796215,92.759058,4.777291,6.369721,1.194323,0,5397.555696,0.011905,0.063492,0.924603
E02003232,E02003235,324.059543,293.803369,0,0.398108,2.388645,10.748904,1.990538,1.59243,168.7976,13.137549,11.943226,113.062543,0,2843.52926,0.384824,0.04065,0.574526
E02003232,E02003236,307.737134,276.286637,0,0,0.398108,9.156474,1.59243,2.388645,169.593815,17.91484,11.545119,95.147704,0,2598.582405,0.34438,0.041787,0.613833
E02003232,E02003251,0.398108,0,0,0,0,0,0.398108,0,0,0,0,0,0,155441.85986,0,0,0
E02003235,E02003278,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,103013.632825,0,0,1
E02003232,E02003353,2.786753,2.786753,0,0,0,0,0,0,2.786753,0,0,0,0,72630.914808,0,0,1
E02003235,E02003354,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,75621.698852,0,0,1
E02003232,E02003355,1.990538,1.990538,0,0,0,0,0,0,1.990538,0,0,0,0,74071.989985,0,0,1
E02003232,E02003360,3.981075,3.981075,0,0,0,0,0,0,3.582968,0,0,0.398108,0,73776.398378,0.1,0,0.9
E02003236,E02003364,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,74581.89079,0,0,1
E02003232,E02003367,5.573506,5.573506,0,0,0,0,0,0,4.777291,0,0,0.796215,0,35107.155475,0.142857,0,0.857143
E02003232,E02003368,14.331872,13.137549,0,0,0,0,0.398108,0,12.739441,0.796215,0,0.398108,0,20087.29014,0.030303,0,0.969697
E02003235,E02003369,0.796215,0.796215,0,0,0,0,0,0,0.398108,0,0,0.398108,0,49082.442142,0.5,0,0.5
E02003236,E02003371,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,53467.802039,0,0,1
E02003232,E02003372,1.59243,1.194323,0,0,0,0.398108,0,0,0.796215,0,0.398108,0,0,53934.613561,0,0.333333,0.666667
E02003232,E02003373,3.18486,3.18486,0,0,0,0,0,0,3.18486,0,0,0,0,39153.66929,0,0,1
E02003232,E02003374,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,54734.896486,0,0,1
E02003232,E02003375,6.369721,5.573506,0,0,0,0.796215,0,0,5.573506,0,0,0,0,51990.412677,0,0,1
E02003232,E02003376,13.933764,13.535657,0,0,0,0,0,0,13.137549,0.398108,0,0.398108,0,25093.50751,0.029412,0,0.970588
E02003232,E02003377,8.360258,7.165936,0,0,0,0,0.398108,0,6.767828,0.796215,0,0.398108,0,45041.517973,0.055556,0,0.944444
E02003232,E02003378,15.526194,14.331872,0,0,0,0,0,0,14.331872,1.194323,0,0,0,36506.234674,0,0,1
E02003232,E02003379,3.582968,3.18486,0,0,0,0,0,0,3.18486,0.398108,0,0,0,38323.04653,0,0,1
E02003232,E02003380,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,40374.990045,0,0,1
E02003232,E02003381,1.59243,1.59243,0,0,0,0,0,0,1.194323,0,0,0.398108,0,54528.063074,0.25,0,0.75
E02003232,E02003382,0.796215,0.796215,0,0,0,0,0,0,0.796215,0,0,0,0,41357.802503,0,0,1
E02003236,E02003383,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,42012.139436,0,0,1
E02003232,E02003384,2.388645,2.388645,0,0,0,0,0,0,2.388645,0,0,0,0,30384.950842,0,0,1
E02003232,E02003385,21.0997,17.91484,0,0,0,0.398108,0,0,17.516732,2.786753,0,0.398108,0,38043.346097,0.022222,0,0.977778
E02003232,E02003386,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,37667.327873,0,0,1
E02003232,E02003387,3.18486,3.18486,0,0,0,0,0,0,3.18486,0,0,0,0,37209.054909,0,0,1
E02003232,E02003388,0.796215,0,0,0,0,0.398108,0,0,0,0.398108,0,0,0,54850.134241,0,0,0
E02003236,E02003389,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,59843.520598,0,0,1
E02003236,E02003392,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,59516.020828,0,0,1
E02003236,E02003394,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,55626.684439,0,0,1
E02003235,E02003395,3.981075,1.990538,0,0,1.194323,0.796215,0,0,1.990538,0,0,0,0,57542.922473,0,0,1
E02003236,E02003396,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,56689.887807,0,0,1
E02003232,E02003397,1.194323,1.194323,0,0,0,0,0,0,1.194323,0,0,0,0,54875.704653,0,0,1
E02003235,E02003398,1.59243,1.59243,0,0,0,0,0,0,1.59243,0,0,0,0,60709.298231,0,0,1
E02003232,E02003399,15.924302,10.350796,0,0,4.777291,0.796215,0,0,9.156474,0,0.398108,0.796215,0,58789.022107,0.076923,0.038462,0.884615
E02003236,E02003400,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,60863.430308,0,0,1
E02003232,E02003401,0.398108,0.398108,0,0,0,0,0,0,0.398108,0,0,0,0,57978.20851,0,0,1
