geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02002599,E02001348,1.297455,1.297455,0,0,0,0,0,0,1.297455,0,0,0,0,22322,0,0,1
E02002598,E02001349,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,22930,0,0,1
E02002598,E02001350,1.556946,1.297455,0,0,0,0,0,0.259491,1.297455,0,0,0,0,18621,0,0,1
E02002598,E02001351,1.556946,1.556946,0,0,0,0,0,0,1.556946,0,0,0,0,20225,0,0,1
E02002598,E02001352,1.556946,1.556946,0,0,0,0,0,0,1.556946,0,0,0,0,22489,0,0,1
E02002598,E02001354,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,20980,0,0,1
E02002598,E02001355,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,22142,0,0,1
E02002599,E02001356,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,19043,0,0,1
E02002598,E02001358,0.778473,0.518982,0,0,0,0.259491,0,0,0.518982,0,0,0,0,22536,0,0,1
E02002598,E02001359,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,17447,0,0,1
E02002598,E02001360,1.297455,1.297455,0,0,0,0,0,0,1.297455,0,0,0,0,23080,0,0,1
E02002599,E02001361,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,20941,0,0,1
E02002599,E02001363,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,16308,0,0,1
E02002598,E02001365,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,21036,0,0,1
E02002598,E02001366,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,19755,0,0,1
E02002598,E02001367,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,17829,0,0,1
E02002598,E02001368,2.335419,2.075928,0,0,0.259491,0,0,0,2.075928,0,0,0,0,23324,0,0,1
E02002598,E02001369,1.556946,1.037964,0,0,0.259491,0,0,0,1.037964,0.259491,0,0,0,22281,0,0,1
E02002598,E02001370,1.816437,1.816437,0,0,0,0,0,0,1.556946,0,0.259491,0,0,21162,0,0.142857,0.857143
E02002599,E02001371,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,15824,0,0,1
E02002598,E02001372,10.89862,10.89862,0,0,0,0,0,0,10.89862,0,0,0,0,16830,0,0,1
E02002598,E02001373,2.59491,2.59491,0,0,0,0,0,0,2.59491,0,0,0,0,18794,0,0,1
E02002598,E02001374,1.556946,1.556946,0,0,0,0,0,0,1.556946,0,0,0,0,20142,0,0,1
E02002598,E02001375,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,18114,0,0,1
E02002599,E02001376,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,20824,0,0,1
E02002598,E02001377,9.082184,8.04422,0,0,0.259491,0.259491,0,0,8.04422,0.518982,0,0,0,21326,0,0,1
E02002598,E02001378,1.297455,1.037964,0,0,0,0.259491,0,0,1.037964,0,0,0,0,18360,0,0,1
E02002598,E02001380,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,17316,0,0,1
E02002598,E02001381,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,19700,0,0,1
E02002598,E02001383,1.297455,1.297455,0,0,0,0,0,0,1.297455,0,0,0,0,21961,0,0,1
E02002598,E02001384,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,19528,0,0,1
E02002599,E02001385,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,20779,0,0,1
E02002598,E02001386,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,14909,0,0,1
E02002598,E02001387,1.297455,1.297455,0,0,0,0,0,0,1.297455,0,0,0,0,17809,0,0,1
E02002598,E02001388,1.297455,1.297455,0,0,0,0,0,0,1.297455,0,0,0,0,18759,0,0,1
E02002598,E02001389,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,20887,0,0,1
E02002598,E02001390,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,21878,0,0,1
E02002598,E02001391,0.518982,0.259491,0,0,0,0,0,0.259491,0.259491,0,0,0,0,13373,0,0,1
E02002598,E02001392,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,15418,0,0,1
E02002598,E02001393,3.373383,3.113892,0,0,0.259491,0,0,0,3.113892,0,0,0,0,16837,0,0,1
E02002598,E02001394,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,19572,0,0,1
E02002598,E02001396,2.335419,2.335419,0,0,0,0,0,0,2.335419,0,0,0,0,21668,0,0,1
E02002599,E02001397,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,15235,0,0,1
E02002598,E02001398,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,20471,0,0,1
E02002599,E02001399,0.778473,0.518982,0,0,0.259491,0,0,0,0.518982,0,0,0,0,18492,0,0,1
E02002598,E02001400,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,17412,0,0,1
E02002598,E02001401,5.708801,5.708801,0,0,0,0,0,0,5.44931,0,0.259491,0,0,15221,0,0.045455,0.954545
E02002598,E02001402,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,18975,0,0,1
E02002598,E02001403,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,18026,0,0,1
E02002598,E02001404,19.202331,18.683349,0,0,0.518982,0,0,0,18.164367,0,0,0.518982,0,16550,0.027778,0,0.972222
E02002598,E02001405,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,14483,0,0,1
E02002598,E02001406,3.113892,2.854401,0,0,0,0.259491,0,0,2.854401,0,0,0,0,15353,0,0,1
E02002599,E02001408,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,10703,0,0,1
E02002598,E02001409,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,10181,0,0,1
E02002598,E02001410,10.89862,10.89862,0,0,0,0,0,0,10.89862,0,0,0,0,8069,0,0,1
E02002598,E02001411,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,8143,0,0,1
E02002598,E02001412,3.632873,3.632873,0,0,0,0,0,0,3.632873,0,0,0,0,10694,0,0,1
E02002599,E02001413,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,8667,0,0,1
E02002598,E02001414,1.297455,1.297455,0,0,0,0,0,0,1.297455,0,0,0,0,11394,0,0,1
E02002598,E02001415,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,6761,0,0,1
E02002598,E02001416,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,7346,0,0,1
E02002598,E02001417,12.974548,12.715057,0,0,0,0,0,0,12.196075,0.259491,0.518982,0,0,9516,0,0.040816,0.959184
E02002598,E02001418,3.892364,2.854401,0,0,0,0,0.259491,0,2.854401,0.518982,0,0,0.259491,6159,0,0,1
E02002598,E02001419,19.461822,19.202331,0,0,0,0.259491,0,0,19.202331,0,0,0,0,8247,0,0,1
E02002598,E02001420,15.050476,13.49353,0,0.259491,0,0.259491,0,0.259491,13.49353,0.778473,0,0,0,5914,0,0,1
E02002598,E02001421,5.968292,5.708801,0,0,0,0,0,0,5.708801,0.259491,0,0,0,9946,0,0,1
E02002598,E02001422,1.816437,1.816437,0,0,0,0,0,0,1.816437,0,0,0,0,6463,0,0,1
E02002598,E02001424,7.525238,7.265747,0,0,0,0,0.259491,0,7.265747,0,0,0,0,8587,0,0,1
E02002598,E02001425,2.075928,2.075928,0,0,0,0,0,0,2.075928,0,0,0,0,6269,0,0,1
E02002599,E02001426,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,9092,0,0,1
E02002598,E02001427,7.784729,6.746765,0,0,0,0,0,0.259491,6.746765,0.778473,0,0,0,5818,0,0,1
E02002598,E02001428,1.297455,1.297455,0,0,0,0,0,0,1.297455,0,0,0,0,8304,0,0,1
E02002599,E02001432,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,36991,0,0,1
E02002599,E02001433,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,35464,0,0,1
E02002598,E02001436,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,35121,0,0,1
E02002599,E02001441,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,34205,0,0,1
E02002598,E02001444,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,32458,0,0,1
E02002599,E02001446,1.816437,1.816437,0,0,0,0,0,0,1.816437,0,0,0,0,23749,0,0,1
E02002599,E02001448,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,23889,0,0,1
E02002598,E02001449,1.297455,1.037964,0,0,0.259491,0,0,0,1.037964,0,0,0,0,27047,0,0,1
E02002599,E02001453,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,27073,0,0,1
E02002598,E02001455,1.816437,1.556946,0,0,0,0,0,0,1.556946,0.259491,0,0,0,23088,0,0,1
E02002598,E02001456,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,28104,0,0,1
E02002598,E02001457,1.816437,1.816437,0,0,0,0,0,0,1.816437,0,0,0,0,24143,0,0,1
E02002599,E02001458,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,27326,0,0,1
E02002599,E02001459,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,25492,0,0,1
E02002598,E02001460,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,26395,0,0,1
E02002599,E02001461,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,24564,0,0,1
E02002599,E02001462,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,25446,0,0,1
E02002598,E02001463,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,23735,0,0,1
E02002598,E02001465,4.411346,4.411346,0,0,0,0,0,0,4.411346,0,0,0,0,24346,0,0,1
E02002598,E02001466,1.556946,1.556946,0,0,0,0,0,0,1.556946,0,0,0,0,23434,0,0,1
E02002599,E02001476,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,26780,0,0,1
E02002599,E02001477,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,28643,0,0,1
E02002598,E02001480,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,35766,0,0,1
E02002598,E02001482,2.854401,1.816437,0,0,0.259491,0,0,0,1.816437,0.778473,0,0,0,26117,0,0,1
E02002599,E02001486,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,27360,0,0,1
E02002598,E02001487,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,25868,0,0,1
E02002598,E02001490,1.297455,1.297455,0,0,0,0,0,0,1.297455,0,0,0,0,28426,0,0,1
E02002598,E02001491,1.556946,1.556946,0,0,0,0,0,0,1.556946,0,0,0,0,29927,0,0,1
E02002598,E02001493,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,25156,0,0,1
E02002599,E02001494,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,34975,0,0,1
E02002598,E02001502,2.854401,2.854401,0,0,0,0,0,0,2.854401,0,0,0,0,24486,0,0,1
E02002598,E02001504,1.556946,1.297455,0,0,0,0,0,0,1.297455,0.259491,0,0,0,25371,0,0,1
E02002598,E02001505,1.556946,1.556946,0,0,0,0,0,0,1.556946,0,0,0,0,24165,0,0,1
E02002599,E02001508,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,24028,0,0,1
E02002599,E02001518,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,78671,0,0,1
E02002599,E02001520,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,76980,0,0,1
E02002598,E02001553,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,103095,0,0,1
E02002599,E02001558,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,92275,0,0,1
E02002599,E02001591,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,86664,0,0,1
E02002598,E02001600,0.259491,0.259491,0,0,0,0,0,0,0,0,0,0.259491,0,86441,1,0,0
E02002599,E02001614,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,77805,0,0,1
E02002599,E02001624,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,80588,0,0,1
E02002599,E02001627,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,75525,0,0,1
E02002599,E02001632,0.259491,0,0,0,0,0,0,0,0,0.259491,0,0,0,78626,0,0,0
E02002598,E02001633,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,72920,0,0,1
E02002598,E02001650,0.259491,0,0,0,0.259491,0,0,0,0,0,0,0,0,77040,0,0,0
E02002599,E02001764,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,194217,0,0,1
E02002599,E02001832,0.259491,0,0,0,0.259491,0,0,0,0,0,0,0,0,108936,0,0,0
E02002599,E02001869,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,112888,0,0,1
E02002598,E02001876,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,112996,0,0,1
E02002599,E02001965,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,133993,0,0,1
E02002599,E02001993,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,132583,0,0,1
E02002599,E02002008,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,104287,0,0,1
E02002598,E02002033,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,111768,0,0,1
E02002599,E02002047,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,102726,0,0,1
E02002598,E02002062,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,107861,0,0,1
E02002598,E02002089,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,119582,0,0,1
E02002599,E02002188,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,73393,0,0,1
E02002598,E02002189,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,71191,0,0,1
E02002598,E02002192,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,74136,0,0,1
E02002599,E02002201,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,77218,0,0,1
E02002599,E02002203,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,75426,0,0,1
E02002598,E02002220,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,75802,0,0,1
E02002598,E02002227,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,73440,0,0,1
E02002599,E02002243,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,69104,0,0,1
E02002599,E02002251,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,63381,0,0,1
E02002598,E02002253,0.259491,0,0,0,0.259491,0,0,0,0,0,0,0,0,61447,0,0,0
E02002598,E02002260,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,59753,0,0,1
E02002598,E02002265,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,50387,0,0,1
E02002599,E02002268,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,61704,0,0,1
E02002598,E02002271,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,74023,0,0,1
E02002599,E02002277,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,76118,0,0,1
E02002599,E02002285,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,71188,0,0,1
E02002599,E02002287,0.259491,0,0,0,0,0.259491,0,0,0,0,0,0,0,74114,0,0,0
E02002598,E02002295,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,65768,0,0,1
E02002599,E02002297,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,63141,0,0,1
E02002599,E02002299,0.259491,0,0,0,0.259491,0,0,0,0,0,0,0,0,64395,0,0,0
E02002599,E02002303,0.518982,0,0,0,0.518982,0,0,0,0,0,0,0,0,61325,0,0,0
E02002599,E02002322,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,52714,0,0,1
E02002598,E02002336,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,86580,0,0,1
E02002598,E02002351,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,93064,0,0,1
E02002599,E02002357,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,82765,0,0,1
E02002598,E02002358,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,91971,0,0,1
E02002599,E02002371,0.259491,0,0,0,0.259491,0,0,0,0,0,0,0,0,86898,0,0,0
E02002598,E02002400,1.037964,0.778473,0,0,0,0.259491,0,0,0.518982,0,0.259491,0,0,82686,0,0.333333,0.666667
E02002599,E02002412,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,80817,0,0,1
E02002598,E02002419,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,81768,0,0,1
E02002599,E02002427,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,86261,0,0,1
E02002598,E02002431,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,79540,0,0,1
E02002598,E02002435,0.518982,0.259491,0,0,0,0.259491,0,0,0.259491,0,0,0,0,78270,0,0,1
E02002598,E02002454,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,82383,0,0,1
E02002598,E02002459,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,80248,0,0,1
E02002599,E02002465,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,80382,0,0,1
E02002598,E02002487,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,171048,0,0,1
E02002599,E02002496,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,159836,0,0,1
E02002599,E02002548,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,155628,0,0,1
E02002598,E02002574,2.854401,2.854401,0,0,0,0,0,0,2.854401,0,0,0,0,5916,0,0,1
E02002598,E02002576,11.158111,10.63913,0,0,0,0,0,0,10.120148,0.518982,0.518982,0,0,5671,0,0.04878,0.95122
E02002598,E02002577,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,9234,0,0,1
E02002598,E02002578,3.892364,3.632873,0,0,0,0,0,0,3.632873,0.259491,0,0,0,7031,0,0,1
E02002598,E02002579,2.075928,1.816437,0,0,0,0,0,0,1.816437,0.259491,0,0,0,8830,0,0,1
E02002598,E02002580,30.360443,26.468078,0,0,0.778473,0.518982,0,0.259491,25.689605,2.335419,0.518982,0.259491,0,7264,0.009804,0.019608,0.970588
E02002598,E02002581,9.341675,9.082184,0,0,0,0,0,0,9.082184,0.259491,0,0,0,10225,0,0,1
E02002598,E02002582,44.372955,40.48059,0,0,0.259491,1.556946,0,0,39.961608,2.075928,0.259491,0.259491,0,7030,0.00641,0.00641,0.987179
E02002598,E02002583,6.746765,5.968292,0,0,0.259491,0.259491,0,0,5.968292,0,0,0,0.259491,7555,0,0,1
E02002598,E02002584,1.037964,1.037964,0,0,0,0,0,0,1.037964,0,0,0,0,8794,0,0,1
E02002598,E02002585,9.601166,8.822693,0,0,0,0.518982,0,0.259491,8.563202,0,0.259491,0,0,9666,0,0.029412,0.970588
E02002598,E02002586,4.411346,4.151855,0,0,0,0,0,0,4.151855,0.259491,0,0,0,9029,0,0,1
E02002598,E02002587,1.297455,1.297455,0,0,0,0,0,0,1.297455,0,0,0,0,8646,0,0,1
E02002598,E02002588,11.677093,10.63913,0,0,0,0.259491,0,0,10.379639,0.778473,0.259491,0,0,9041,0,0.02439,0.97561
E02002598,E02002589,2.59491,2.59491,0,0,0,0,0,0,2.335419,0,0.259491,0,0,10022,0,0.1,0.9
E02002598,E02002590,10.89862,10.63913,0,0,0,0,0,0,10.63913,0.259491,0,0,0,9457,0,0,1
E02002598,E02002591,5.44931,5.189819,0,0,0.259491,0,0,0,5.189819,0,0,0,0,10103,0,0,1
E02002598,E02002592,23.094696,19.980804,0,0,0,0.518982,0.259491,0.259491,19.461822,2.075928,0.259491,0.259491,0,3814,0.012987,0.012987,0.974026
E02002598,E02002593,101.201476,89.783873,0,0,1.037964,3.373383,0,0.518982,87.188964,6.227783,2.59491,0,0.259491,7546,0,0.028902,0.971098
E02002598,E02002594,19.202331,16.866913,0,0,0.518982,0.518982,0.518982,0,16.866913,0.778473,0,0,0,8532,0,0,1
E02002598,E02002595,23.094696,20.499786,0,0,0.259491,0,0.259491,0,17.645386,2.075928,1.816437,1.037964,0,3841,0.050633,0.088608,0.860759
E02002598,E02002596,9.082184,8.04422,0,0,0,0.259491,0,0,7.525238,0.778473,0,0.518982,0,5839,0.064516,0,0.935484
E02002598,E02002597,7.784729,7.525238,0,0,0,0,0,0,6.746765,0.259491,0.518982,0.259491,0,4577,0.034483,0.068966,0.896552
E02002598,E02002598,232.763394,206.295316,0,0.259491,1.037964,6.227783,0.518982,0.778473,164.517271,17.385895,8.563202,33.214843,0.259491,800,0.161006,0.041509,0.797484
E02002598,E02002599,103.017913,90.821837,0,0,1.297455,4.670837,0,0.778473,61.758849,5.44931,1.037964,28.025024,0,754,0.308571,0.011429,0.68
E02002598,E02002600,29.841461,27.246551,0,0,0,1.297455,0,0,25.689605,1.297455,1.037964,0.518982,0,3782,0.019048,0.038095,0.942857
E02002598,E02002601,16.347931,14.272003,0,0,0,0.259491,0,0.778473,13.234039,1.037964,0.518982,0.518982,0,5235,0.036364,0.036364,0.927273
E02002598,E02002602,119.884825,106.650786,0,0,0.518982,5.708801,0,0.259491,96.011657,6.746765,3.892364,6.746765,0,2002,0.06326,0.036496,0.900243
E02002598,E02002603,41.778045,36.847717,0,0,0,1.816437,0,0.518982,35.290771,2.59491,1.297455,0.259491,0,7115,0.007042,0.035211,0.957746
E02002598,E02002604,21.018768,16.866913,0,0,0,0.778473,0.778473,0,13.753021,2.335419,1.037964,2.075928,0.259491,1540,0.123077,0.061538,0.815385
E02002598,E02002605,19.721313,17.904876,0,0,0,0.259491,0,0,16.08844,1.556946,0.778473,1.037964,0,1038,0.057971,0.043478,0.898551
E02002598,E02002606,44.372955,34.512298,0,0,0,5.44931,0.518982,0,32.43637,3.892364,1.037964,1.037964,0,3814,0.030075,0.030075,0.93985
E02002598,E02002607,262.864346,204.219388,0,0,0.778473,33.733825,0.259491,1.556946,188.909421,22.316223,9.601166,5.708801,0,2791,0.027954,0.047014,0.925032
E02002598,E02002608,37.366699,33.474334,0,0,0.259491,1.297455,0,0.259491,31.917389,2.075928,0.259491,1.297455,0,2001,0.03876,0.007752,0.953488
E02002598,E02002609,13.49353,12.196075,0,0,0,0.518982,0,0,11.677093,0.778473,0.259491,0.259491,0,5383,0.021277,0.021277,0.957447
E02002598,E02002610,11.417602,10.120148,0,0,0.778473,0.259491,0,0.259491,8.04422,0,0,2.075928,0,11009,0.205128,0,0.794872
E02002598,E02002611,7.006256,5.708801,0,0,0,0.518982,0.259491,0.259491,5.44931,0.259491,0,0.259491,0,6584,0.045455,0,0.954545
E02002598,E02002612,18.683349,17.645386,0,0,0,0.778473,0,0,15.569458,0.259491,0.518982,1.556946,0,5206,0.088235,0.029412,0.882353
E02002598,E02002613,23.354187,21.53775,0,0,0.259491,0,0,0.259491,20.499786,1.037964,0.259491,0.778473,0.259491,7014,0.036145,0.012048,0.951807
E02002598,E02002614,2.075928,2.075928,0,0,0,0,0,0,2.075928,0,0,0,0,6623,0,0,1
E02002598,E02002617,0.778473,0.778473,0,0,0,0,0,0,0.778473,0,0,0,0,41687,0,0,1
E02002598,E02002619,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,40075,0,0,1
E02002598,E02002620,1.556946,1.297455,0,0,0,0,0,0,1.037964,0.259491,0,0.259491,0,40495,0.2,0,0.8
E02002598,E02002622,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,40680,0,0,1
E02002598,E02002625,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,38658,0,0,1
E02002599,E02002627,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,37472,0,0,1
E02002598,E02002628,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,35867,0,0,1
E02002599,E02002629,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,35441,0,0,1
E02002599,E02002634,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,57275,0,0,1
E02002599,E02002642,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,53780,0,0,1
E02002598,E02002645,0.518982,0.259491,0,0,0,0,0,0,0,0.259491,0,0.259491,0,52555,1,0,0
E02002599,E02002650,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,50339,0,0,1
E02002598,E02002667,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,158942,0,0,1
E02002598,E02002671,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,160468,0,0,1
E02002599,E02002681,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,155189,0,0,1
E02002598,E02002723,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,121387,0,0,1
E02002598,E02002752,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,155223,0,0,1
E02002599,E02002784,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,120291,0,0,1
E02002599,E02002790,0.259491,0.259491,0,0,0,0,0,0,0,0,0,0.259491,0,120130,1,0,0
E02002599,E02002819,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,98678,0,0,1
E02002599,E02002828,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,131663,0,0,1
E02002599,E02002845,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,134439,0,0,1
E02002599,E02002863,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,153842,0,0,1
E02002599,E02002881,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,105446,0,0,1
E02002598,E02002911,0.518982,0.518982,0,0,0,0,0,0,0.259491,0,0,0.259491,0,145491,0.5,0,0.5
E02002599,E02002933,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,76590,0,0,1
E02002598,E02002943,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,81032,0,0,1
E02002598,E02002956,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,48208,0,0,1
E02002598,E02002959,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,48962,0,0,1
E02002598,E02002965,2.075928,1.816437,0,0,0,0,0,0,1.816437,0.259491,0,0,0,51854,0,0,1
E02002598,E02002968,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,51988,0,0,1
E02002598,E02002969,0.518982,0.518982,0,0,0,0,0,0,0.518982,0,0,0,0,53490,0,0,1
E02002598,E02002976,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,56075,0,0,1
E02002598,E02002996,0.259491,0.259491,0,0,0,0,0,0,0.259491,0,0,0,0,225585,0,0,1
E02002599,E02003037,0.259491,0.259491,0,0,0,0,0,0,0,0,0,0.259491,0,215333,1,0,0
