geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02002109,E02006698,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,12701.412809,0,0,1
E02002109,E02006699,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,2859.81744,0,0,1
E02002109,E02006700,26.238635,22.958806,0,0,0,0,0.409979,0,22.958806,2.869851,0,0,0,2691.327517,0,0,1
E02002109,E02006701,3.689808,2.869851,0,0,0,0,0,0,2.869851,0.819957,0,0,0,11228.676822,0,0,1
E02002109,E02006702,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,15044.331741,0,0,1
E02002109,E02006704,7.379616,7.379616,0,0,0,0,0,0,7.379616,0,0,0,0,9254.185142,0,0,1
E02002109,E02006705,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,15990.000828,0,0,1
E02002109,E02006706,4.099787,4.099787,0,0,0,0,0,0,4.099787,0,0,0,0,16713.734484,0,0,1
E02002109,E02006707,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,15581.94983,0,0,1
E02002109,E02006708,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,17211.798399,0,0,1
E02002109,E02006709,4.919744,4.099787,0,0,0,0,0,0.409979,4.099787,0.409979,0,0,0,17359.796189,0,0,1
E02002109,E02006713,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,43443.462953,0,0,1
E02002109,E02006714,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,39468.053589,0,0,1
E02002109,E02006721,6.14968,5.739701,0,0,0,0,0,0,5.739701,0.409979,0,0,0,9108.454591,0,0,1
E02002109,E02006722,3.279829,3.279829,0,0,0,0,0,0,3.279829,0,0,0,0,9290.136509,0,0,1
E02002109,E02006724,7.789595,7.379616,0,0,0,0,0,0,7.379616,0.409979,0,0,0,10907.579759,0,0,1
E02002109,E02006725,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,9794.166663,0,0,1
E02002109,E02006726,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,11946.937285,0,0,1
E02002109,E02006727,4.099787,4.099787,0,0,0,0,0,0,4.099787,0,0,0,0,11080.188174,0,0,1
E02002109,E02006728,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,13267.721065,0,0,1
E02002109,E02006729,11.069424,10.659446,0,0,0,0,0,0,10.659446,0.409979,0,0,0,10854.883434,0,0,1
E02002109,E02006730,4.919744,4.099787,0,0,0,0,0,0,4.099787,0.819957,0,0,0,12368.881182,0,0,1
E02002109,E02006731,2.459872,2.459872,0,0,0,0,0,0,2.459872,0,0,0,0,13186.849421,0,0,1
E02002109,E02006733,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,15326.891026,0,0,1
E02002109,E02006734,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,32556.185055,0,0,1
E02002109,E02006736,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,30413.355912,0,0,1
E02002109,E02006737,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,32500.661308,0,0,1
E02002109,E02006739,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,34520.210642,0,0,1
E02002109,E02006740,0.819957,0.409979,0,0,0.409979,0,0,0,0.409979,0,0,0,0,33480.0971,0,0,1
E02002109,E02006743,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,32594.339534,0,0,1
E02002109,E02006744,2.049893,2.049893,0,0,0,0,0,0,2.049893,0,0,0,0,33702.393885,0,0,1
E02002109,E02006748,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,24657.789715,0,0,1
E02002109,E02006749,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,25672.498442,0,0,1
E02002109,E02006750,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,24690.520458,0,0,1
E02002109,E02006753,1.639915,1.639915,0,0,0,0,0,0,1.639915,0,0,0,0,29932.232487,0,0,1
E02002109,E02006754,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,26958.769492,0,0,1
E02002109,E02006755,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,21781.703661,0,0,1
E02002109,E02006756,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,34321.260488,0,0,1
E02002109,E02006758,0.409979,0,0,0,0,0,0,0,0,0.409979,0,0,0,30629.997698,0,0,0
E02002109,E02006761,2.459872,2.459872,0,0,0,0,0,0,2.459872,0,0,0,0,33255.707643,0,0,1
E02002109,E02006763,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,33750.198324,0,0,1
E02002109,E02006767,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,26454.146027,0,0,1
E02002109,E02006769,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,26890.216449,0,0,1
E02002109,E02006770,0.409979,0,0,0,0.409979,0,0,0,0,0,0,0,0,27700.023152,0,0,0
E02002109,E02006775,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,29402.487534,0,0,1
E02002109,E02006776,1.229936,1.229936,0,0,0,0,0,0,1.229936,0,0,0,0,27156.837879,0,0,1
E02002109,E02006779,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,30102.344552,0,0,1
E02002109,E02006806,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,24104.874107,0,0,1
E02002109,E02006807,4.509765,4.509765,0,0,0,0,0,0,4.509765,0,0,0,0,3581.986159,0,0,1
E02002109,E02006808,21.318891,19.268998,0,0,0,0.819957,0,0,18.449041,1.229936,0,0.819957,0,2740.988913,0.042553,0,0.957447
E02002109,E02006809,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,16736.971378,0,0,1
E02002109,E02006850,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,54706.166437,0,0,1
E02002109,E02006851,0.409979,0,0,0,0,0,0,0,0,0.409979,0,0,0,55321.205166,0,0,0
E02002109,E02006854,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,158758.158957,0,0,1
E02002109,E02006867,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,122971.299452,0,0,1
E02002109,E02006887,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,115490.014621,0,0,1
E02002109,E02006895,5.329723,3.279829,0,0,1.639915,0,0,0,3.279829,0.409979,0,0,0,10574.433395,0,0,1
E02002109,E02006896,21.72887,13.939275,0,0,4.509765,2.459872,0,0.409979,13.939275,0.409979,0,0,0,10565.033857,0,0,1
E02002109,E02006897,11.889382,8.609552,0,0,2.459872,0.409979,0,0,8.609552,0.409979,0,0,0,11450.239769,0,0,1
E02002109,E02006898,16.399147,9.839488,0,0,5.329723,0,0,0,9.42951,1.229936,0.409979,0,0,11993.887392,0,0.041667,0.958333
E02002109,E02006899,87.325458,31.978337,0,0,52.067292,1.229936,0.409979,0.409979,30.748401,0.819957,0.409979,0.819957,0.409979,11567.98897,0.025641,0.012821,0.961538
E02002109,E02006900,11.069424,10.659446,0,0,0,0,0,0,10.659446,0.409979,0,0,0,9831.029456,0,0,1
E02002109,E02006901,13.939275,13.529296,0,0,0.409979,0,0,0,13.529296,0,0,0,0,7228.742394,0,0,1
E02002109,E02006929,0.409979,0,0,0,0.409979,0,0,0,0,0,0,0,0,161546.885807,0,0,0
E02002109,E02006932,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,137061.988131,0,0,1
E02002109,W02000003,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,214429.804217,0,0,1
E02002109,W02000089,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,106216.425888,0,0,1
E02002109,W02000107,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,83805.907078,0,0,1
E02002109,W02000184,0.819957,0.819957,0,0,0,0,0,0,0.819957,0,0,0,0,169058.499361,0,0,1
E02002109,W02000194,0.409979,0.409979,0,0,0,0,0,0,0,0,0,0.409979,0,170999.642503,1,0,0
E02002109,W02000301,0.409979,0.409979,0,0,0,0,0,0,0.409979,0,0,0,0,125811.223951,0,0,1
E02002109,W02000422,0.409979,0,0,0,0.409979,0,0,0,0,0,0,0,0,137589.014805,0,0,0
