geo_code1,geo_code2,all,trimode_base,from_home,light_rail,train,bus,taxi,motorbike,car_driver,car_passenger,bicycle,foot,other,length,pwalk_base,pcycle_base,pdrive_base
E02003730,E02005918,0.66324,0,0,0,0,0.66324,0,0,0,0,0,0,0,113255.045627,0,0,0
E02003730,E02005954,0.66324,0.66324,0,0,0,0,0,0,0.66324,0,0,0,0,104460.074385,0,0,1
E02003730,E02005955,0.66324,0.66324,0,0,0,0,0,0,0,0,0,0.66324,0,105037.340238,1,0,0
E02003730,E02005974,0.66324,0.66324,0,0,0,0,0,0,0.66324,0,0,0,0,100401.79834,0,0,1
E02003730,E02006228,1.989719,1.989719,0,0,0,0,0,0,1.989719,0,0,0,0,38454.727032,0,0,1
E02003730,E02006233,0.66324,0.66324,0,0,0,0,0,0,0.66324,0,0,0,0,44348.697247,0,0,1
E02003730,E02006237,1.326479,1.326479,0,0,0,0,0,0,1.326479,0,0,0,0,75745.523219,0,0,1
E02003730,E02006239,0.66324,0.66324,0,0,0,0,0,0,0.66324,0,0,0,0,38462.086457,0,0,1
E02003730,E02006242,3.316199,3.316199,0,0,0,0,0,0,3.316199,0,0,0,0,29479.606751,0,0,1
E02003730,E02006243,5.305918,4.642678,0,0,0,0.66324,0,0,3.979438,0,0.66324,0,0,20959.495467,0,0.142857,0.857143
E02003730,E02006251,1.326479,0,0,0,1.326479,0,0,0,0,0,0,0,0,72958.350781,0,0,0
E02003730,E02006253,0.66324,0.66324,0,0,0,0,0,0,0.66324,0,0,0,0,75064.90446,0,0,1
E02003730,E02006277,0.66324,0.66324,0,0,0,0,0,0,0.66324,0,0,0,0,43534.744296,0,0,1
E02003730,E02006278,3.316199,3.316199,0,0,0,0,0,0,3.316199,0,0,0,0,41115.064537,0,0,1
E02003730,E02006281,3.316199,2.652959,0,0,0.66324,0,0,0,2.652959,0,0,0,0,41435.047801,0,0,1
E02003730,E02006283,0.66324,0.66324,0,0,0,0,0,0,0.66324,0,0,0,0,26610.245294,0,0,1
E02003730,E02006284,0.66324,0.66324,0,0,0,0,0,0,0.66324,0,0,0,0,23202.187564,0,0,1
E02003730,E02006285,0.66324,0.66324,0,0,0,0,0,0,0.66324,0,0,0,0,22361.414156,0,0,1
E02003730,E02006286,1.326479,1.326479,0,0,0,0,0,0,1.326479,0,0,0,0,24440.547749,0,0,1
E02003730,E02006406,0.66324,0,0,0,0.66324,0,0,0,0,0,0,0,0,92765.357105,0,0,0
E02003730,E02006436,1.326479,1.326479,0,0,0,0,0,0,1.326479,0,0,0,0,105699.93286,0,0,1
E02003730,E02006495,0.66324,0.66324,0,0,0,0,0,0,0.66324,0,0,0,0,107019.464992,0,0,1
E02003730,E02006530,0.66324,0.66324,0,0,0,0,0,0,0.66324,0,0,0,0,115874.147208,0,0,1
E02003730,E02006618,0.66324,0.66324,0,0,0,0,0,0,0.66324,0,0,0,0,137218.653084,0,0,1
E02003730,E02006664,1.326479,1.326479,0,0,0,0,0,0,1.326479,0,0,0,0,173871.304627,0,0,1
E02003730,E02006793,1.326479,0.66324,0,0,0.66324,0,0,0,0.66324,0,0,0,0,63674.171816,0,0,1
E02003730,E02006801,1.326479,0,0,0,1.326479,0,0,0,0,0,0,0,0,76331.695133,0,0,0
E02003730,E02006802,1.326479,0,0,0,1.326479,0,0,0,0,0,0,0,0,76515.130453,0,0,0
E02003730,E02006825,1.326479,1.326479,0,0,0,0,0,0,1.326479,0,0,0,0,22028.483339,0,0,1
E02003730,E02006826,1.326479,1.326479,0,0,0,0,0,0,1.326479,0,0,0,0,20736.3445,0,0,1
E02003730,E02006850,1.326479,0.66324,0,0,0.66324,0,0,0,0,0,0,0.66324,0,99420.578921,1,0,0
E02003730,E02006854,3.979438,1.989719,0,0,1.326479,0,0,0.66324,1.989719,0,0,0,0,75252.218854,0,0,1
E02003730,E02006873,15.254514,14.591274,0,0,0,0,0,0.66324,14.591274,0,0,0,0,13929.037187,0,0,1
E02003730,E02006874,12.601555,11.938315,0,0,0,0,0,0,11.275075,0.66324,0.66324,0,0,17847.501484,0,0.055556,0.944444
E02003730,E02006886,0.66324,0.66324,0,0,0,0,0,0,0,0,0,0.66324,0,134962.561068,1,0,0
E02003730,E02006907,0.66324,0.66324,0,0,0,0,0,0,0.66324,0,0,0,0,95176.121812,0,0,1
E02003730,E02006929,0.66324,0,0,0,0.66324,0,0,0,0,0,0,0,0,76374.359227,0,0,0
E02003730,W02000117,0.66324,0,0,0,0,0.66324,0,0,0,0,0,0,0,287886.541712,0,0,0
E02003730,W02000250,1.326479,1.326479,0,0,0,0,0,0,1.326479,0,0,0,0,257906.352691,0,0,1
